trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,0.8,0.0,0.11865210802352975,0.0,2.486750594345737,969.6222719165231,618.1792048847218,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5794871420988194,0.0,0.2818578704910448,888.7463630066096,1088.0533466952738,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.09740118431686375,0.0,0.6094871835963483,1007.5457219435914,964.7741356184025,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3643988225233776,0.0,1.1266874536264855,645.0821254623305,819.0964173864259,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.23329472880926516,0.0,0.4780402405705766,942.7891588013848,1010.9887419767364,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.1451081493735471,0.0,0.4061909922150408,958.1076882868259,540.0898255699427,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.20648408247729028,0.0,0.4764376599009351,1021.22884342675,1012.2874754958045,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.22037505259617463,0.0,0.7339525442056756,1027.0941936044014,919.4213901979571,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5225382875731137,0.0,-0.09614373240541745,645.0470986659885,368.73650070604236,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.6570940151324791,0.0,0.3250705863878687,876.5336407703,1072.448557795962,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.1411068589963412,0.0,1.706688924151334,1010.2713809243763,601.2536397162702,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2208349786794789,0.0,0.3417259206520046,948.4052582824689,535.1662672473848,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6534133076397962,0.0,0.7429973976474297,878.5294530869002,919.2986994131076,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.39930196515046035,0.0,0.6534468154619428,918.2962944264412,947.5365294255872,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9732634373025774,0.0,0.7654426008579533,832.1155729191794,912.7003013288114,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.5789768875705188,0.0,-0.35294755302407976,645.0471339578505,273.8584608194725,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.35145710325558976,0.0,0.40317230481265987,931.0297811759389,1033.7881019318495,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.012178670593667914,0.0,0.843492183214468,985.8935977532666,890.0981603444122,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.987953898770304,0.0,0.2317153442840182,828.8237738019722,1108.3557613146977,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.43041915930788593,0.0,0.28837915900208566,1058.3222777520432,1076.8740506063568,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0365683069377394,0.0,1.3994891043559974,821.2853463384891,591.5370551185134,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2791561354171246,0.0,1.7619945192621882,943.993875984898,602.748347971709,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4974388616611483,0.0,0.8595973083564301,906.4007037228813,884.7869176426943,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.182560323420981,0.0,-0.40921589661215335,645.1008853367433,250.10624277625297,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.1712328606701379,0.0,1.057418461932712,958.6053304299187,835.4609287548807,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6917335779027525,0.0,0.3101977721357583,870.8137989370816,1067.0944550921618,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1696335193879357,0.0,0.26915186746573067,799.5942253668206,1087.5502397600505,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4986052556497284,0.0,1.3368690517092388,1065.3591664279113,589.3316582707474,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4627519993887826,0.0,0.3379913207970209,906.1602011931415,1056.9433603643536,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4302078798713307,0.0,-0.2928979714852706,645.1014631777294,300.16973975636284,False,False,True
b,yellow_ramp,0.0,0.8,0.0,2.1364030557840326,0.0,-0.33548931735171356,645.1008369222085,280.8890071476775,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.506292501853853,0.0,-0.3805992231962281,645.101113066828,262.65604728426786,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.19833241724527712,0.0,1.8995868612928117,1017.8088363801121,606.3116214291064,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5658539441295275,0.0,0.4437919596510589,1070.6972480291308,1015.0482387004148,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.913305246119057,0.0,0.6636234970506848,841.0442774612087,947.6041303833721,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3110253918013029,0.0,0.675350711881642,1029.0843257173442,939.2041067310555,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5401745139998034,0.0,0.76053530802614,893.1731588457377,914.4177548009758,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6586398686679369,0.0,0.5496723164427778,875.6954588886279,985.5732702781493,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8808873117926233,0.0,2.085117767961763,845.7836341305455,610.593676189276,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.171650869813891,0.0,0.9483137959288378,1007.0247271302027,858.7008765684988,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.3735910584569964,0.0,0.3765455718252764,645.1011263888269,1042.676305390713,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.5275373995383706,0.0,0.40246772814622,899.5460935705236,1033.890329177114,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.9251168450229117,0.0,0.9122118085139985,645.1006677908572,866.7970004890225,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.5877912609409573,0.0,1.4207684819040018,892.0331544545028,592.2845627962271,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.34439291474199,0.0,1.2469021146553616,645.1110174111942,782.3354311562721,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.1638961437569537,0.0,0.6739561883848302,961.9235183921022,939.6136286224686,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7199289561068363,0.0,0.819791568378353,867.6222886077495,898.1520131295887,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2016128660302445,0.0,1.112379318723064,956.9261448336442,821.6752103056712,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.01690851237302328,0.0,0.2699382281080996,987.9288510989273,1088.3218271451212,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.07183371653112083,0.0,1.1764734922027713,977.2497748337804,805.7779577132485,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2494163538044003,0.0,0.4935967256309042,778.9438961826382,998.8099539299689,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.3852283234132936,0.0,0.8941246927328246,925.0668776954343,873.7611596894345,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0057506488080683,0.0,1.347725671532061,825.7711275739726,589.7451878311875,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.591257171515929,0.0,1.0243661201046808,890.193972312292,842.4660155705416,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.00795542028811988,0.0,0.45981270002701646,991.5862123853176,1019.5483489572883,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.1900735948972826,0.0,0.7053062733718589,950.4198944313622,928.4211374475045,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7780981343197462,0.0,0.24999553621970327,857.5354649270434,1094.9130790164777,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4545445177237912,0.0,0.33066619781361983,1067.9911798006135,1071.7108079875413,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.03275050771964665,0.0,0.7708430250764389,994.7981455298043,563.5858541252915,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9732783200538888,0.0,0.3942613603363815,832.1032361371358,1035.1075359246254,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5613786600523835,0.0,1.9939092948537003,1068.9694081151647,608.5924722530359,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.22609430961410945,0.0,0.525799056409309,946.0180349006447,986.9265277787608,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6404123323356731,0.0,1.4505964461232346,878.6126543191034,593.3325450685287,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.2881788708563517,0.0,0.42882807290780445,1037.847205022935,1026.6512031389595,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.07207769577648993,0.0,1.230964771068834,996.655096911506,786.9450455892783,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.46700791301813205,0.0,0.8462730491103578,904.1504021576824,888.9223993705106,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7536480292276964,0.0,0.5962615608761118,860.4914864067997,968.1446861246494,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9678799569383506,0.0,1.4793132195221903,832.5674401267903,594.2733292307021,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.48180118374579667,0.0,0.8932168179765022,905.5797941045344,874.6765472355725,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.17591535548970888,0.0,0.2515152471284114,1008.7971603183918,1099.72044608007,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.2174291324597426,0.0,-0.5100615153662853,786.6086165164372,204.93663909699822,False,False,True
b,yellow_ramp,0.0,0.8,0.0,-0.49799370369742396,0.0,0.6454886765807424,1065.1127256933046,953.9727560443034,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.3105959285831248,0.0,0.3865140790205548,1028.917572798192,1049.1748404788527,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.19666565099875552,0.0,1.0965269208550665,959.2104055974173,824.797766690508,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.23330466899830662,0.0,0.2676087635703747,1032.5991815592765,1084.7741708418976,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3272301451513185,0.0,0.2838426649318481,932.4252778127224,1081.639672091227,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.3287810196849252,0.0,0.16073559788628003,645.1152753659148,447.99871198178073,False,False,True
b,yellow_ramp,0.0,0.8,0.0,1.180109016803742,0.0,0.36486228426044537,797.1039229654702,1051.7794361821764,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.1243567925517733,0.0,0.332147917836893,967.0664283238132,1057.6706875985024,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0471900601965622,0.0,0.3555068177749108,819.4146231681465,1058.8604632306585,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.24693040942832067,0.0,0.8578588824893834,947.7505324650688,886.483624585368,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6735026914001422,0.0,0.6700748560149776,874.3177031779011,942.4298594631039,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.527427827174464,0.0,0.8742381962509356,899.6017816574509,882.2598235167417,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4044948983497039,0.0,0.8634783750327073,1047.7824247947192,881.2803868669571,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5393822811923534,0.0,0.8451256286694143,893.5670787336845,889.4052267988632,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5848907983168865,0.0,0.7232993629061482,886.2471798473728,928.5245253470674,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.18019339426711586,0.0,0.8250762876309431,954.8219252746347,893.321865352795,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.04495192154748037,0.0,0.24835408055998043,1000.1365542949449,1092.4867485706022,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.08253333491715625,0.0,0.5549847857991673,972.5100937340408,981.2250301368456,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.39992394075684756,0.0,0.7706627852966442,1046.0232326013052,563.5760735522034,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.0401222358807802,0.0,0.5727937833407223,821.1592859774993,976.8819769553791,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.8591056562348522,0.0,0.3207492676363648,645.1020522064102,1073.5743412488844,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.7109332751071247,0.0,1.5619117935451479,866.7430208993646,596.9374899687813,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.31476139650469065,0.0,0.775094890411643,1030.4982092582368,912.0882140473465,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8375513367234826,0.0,0.24603351692603634,847.5284193971576,1100.4882233394846,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4977792272660253,0.0,0.5701122301523062,1065.0262967923716,979.0958240702514,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5429581898744863,0.0,0.5619334134992614,899.7990378134848,975.9180335104865,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5013191121357891,0.0,0.8498373924860281,904.44006640547,887.4225940810373,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7971609366650664,0.0,1.3799901481789905,851.6428574968546,590.8523510161356,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.18697870433162547,0.0,0.8674263739401005,1013.0609906833275,883.1002742138393,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.20602428015750368,0.0,1.7515195012857068,954.9064781476735,602.4679538226025,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.1311453911988043,0.0,0.6213389803874491,1006.0554571971721,956.1911417106455,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.0838050377357718,0.0,0.9097128669052372,1001.6795853186277,869.2723170553046,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.060262059654068,0.0,0.6112269686639984,991.9847542791063,554.1382654361097,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5275603560575072,0.0,0.4246666815699537,899.5344309313488,1029.965213332826,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.049781029735036,0.0,0.40402556045199134,987.5093984407147,539.9323999119266,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1314023485597984,0.0,0.35142579298560794,805.9653178490953,1062.0891115751795,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.3034445874734955,0.0,1.0988574708854,933.025448895748,825.2427168446156,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.7629928522737697,0.0,0.9747039506313215,860.5692515219854,852.967631885814,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.1472335259822388,0.0,0.9407965882947154,957.1720826745153,572.4565636958663,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.13209162054351264,0.0,1.41694880888511,1006.4555869600933,592.1503342858134,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.34289516517060614,0.0,0.6376504151194614,925.1157398662258,951.7456056820369,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4251057800762872,0.0,0.4045122648272461,915.3389236752694,539.9677830432794,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.37107466976748305,0.0,1.9346247559880387,922.0388810105363,607.158746736386,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8778677319262468,0.0,0.5969753474453727,846.0734377335241,967.9620543566308,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4572085804052797,0.0,0.7429472321281427,1069.0957841414668,919.3422953799221,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6457025374343951,0.0,0.5742129240619978,876.1648492384911,975.7105046289845,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.11017536106472264,0.0,0.37751489499854557,997.6342243280577,1042.0150038420622,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5588962260586128,0.0,0.5934041609770446,1089.6734935284096,970.0695354627222,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.8339123372430686,0.0,0.6362189209659809,645.100743089066,952.9460459311839,False,False,False
b,yellow_ramp,0.0,0.8,0.0,-0.11127202061492991,0.0,0.9401859832327152,998.087887121181,572.4275459165373,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8474425145539967,0.0,0.6483649467255861,846.196434493172,951.5256864593682,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.32152183848247096,0.0,0.8520962107430375,1033.3128412578537,567.9719098685082,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.9724873379258878,0.0,1.18277983199401,830.1475515625788,804.0948577819319,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.016833387535445516,0.0,0.7048760465104049,987.8965253281482,928.8659694993452,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8900817832169802,0.0,0.6954905090644253,844.0837109115082,936.6549144170801,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.27340347381938773,0.0,0.7639773254878648,935.8811330294461,913.2130553984418,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.11416020254692838,0.0,0.6584427569658735,999.2002005235588,943.3281269447915,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.03387602321362465,0.0,1.5840362989848544,995.2868100002394,597.6510696098188,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.4732990919496984,0.0,0.3194272677228245,645.101120936879,1074.342038257695,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.8316730916701602,0.0,0.38535506923818175,846.2020559813135,1049.3638220092228,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.178232055674321,0.0,0.2399965127233574,955.7069211901751,1111.0550945261657,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5224454204164342,0.0,0.5728169124628445,902.1407208951131,976.8628844533013,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.33061572696680264,0.0,2.454834858744503,1036.9329167013225,617.6351273477763,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5561256774629791,0.0,0.5990175329533342,893.0107757839047,967.4393735441487,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.09440002742458233,0.0,0.5538859160195341,1006.2428673983557,982.1240251184529,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.2437056688295691,0.0,0.2887412820826517,1019.4260176090405,1076.9101519188378,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.4782563887508495,0.0,1.1715019886981404,907.3386026472415,807.016751703675,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.474857305630096,0.0,0.32207600818682997,1055.88845994196,1072.8431828580258,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.474114117173357,0.0,0.32636088231002647,645.1011207337799,1072.278101204933,False,False,False
b,yellow_ramp,0.0,0.8,0.0,1.3206981731234184,0.0,-0.13586753220527434,645.1415328410154,367.92498401578763,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.6185175619791949,0.0,0.7660298749746989,883.1694529245625,912.4947923641794,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.22577244081540632,0.0,2.171853659706892,1029.391321723728,612.4718927222949,True,True,False
b,yellow_ramp,0.0,0.8,0.0,2.000674416594224,0.0,0.0037017317304611583,645.1007153839935,335.5880702572112,False,False,True
b,yellow_ramp,0.0,0.8,0.0,0.09875695066398028,0.0,1.0159360953840775,965.6587950820333,844.9532325913895,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.01611708463612471,0.0,0.5408501731617191,987.9818263548846,549.5740303583245,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8163698097186572,0.0,0.8894172785590918,850.534355579217,873.2437630593516,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.5677294706353633,0.0,0.4650712663847597,894.8667490904496,1018.5603401150166,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.8855175299663245,0.0,0.6271559923386492,845.5247234882504,960.3189232644467,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.350186616741007,0.0,1.1226538072881052,1044.9755238303167,818.8471395572888,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.2494700171478914,0.0,0.2801751744652723,946.5749306736772,1086.5407002531124,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.4661537601134357,0.0,1.2512017553850603,1072.8055435580434,780.3767096993978,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.11964198101954633,0.0,0.31027576460314826,969.1787422853395,1067.0347041711634,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.6350557802393898,0.0,0.9393644986914439,881.4873785779218,862.8952218004732,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.15067003450875435,0.0,1.3568726624456735,1014.3491466395936,590.0406093008429,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.1295500600120145,0.0,0.629652145860761,806.1746587490854,958.2106341676687,True,True,False
b,yellow_ramp,0.0,0.8,0.0,1.215811897105097,0.0,0.3220008119726381,785.914076835567,1072.853109348885,False,False,False
b,yellow_ramp,0.0,0.8,0.0,0.7051061830413907,0.0,0.8367149683249873,869.7504444052519,888.9810445558927,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.5570623185916043,0.0,0.542712544659452,1088.9167036868687,549.6951852862849,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.007239104669246138,0.0,1.0705020345087755,991.9051973512143,831.7635178144525,True,True,False
b,yellow_ramp,0.0,0.8,0.0,0.008319261457935273,0.0,0.5228109246118287,991.4255355943642,987.6228168744914,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.33050665316410993,0.0,0.5735443774371877,1036.8882422465874,976.2623784789524,True,True,False
b,yellow_ramp,0.0,0.8,0.0,-0.47204325224074034,0.0,1.5728767022375871,1054.8716764800852,597.291140983474,True,True,False
