trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2709924299368714,1089.3446715387454,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.42638881930163486,1028.593685545902,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7778790624387915,909.5429028024436,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8861758484594321,876.1128681121384,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2323482560836411,1111.554110042438,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5850814920783389,967.2139075385968,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6936935788847789,938.217239668586,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3292782994178726,1071.8935797091474,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9314513976427398,862.61660015263,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5264415691147718,986.7507002760716,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2657525497193633,1086.3160005001664,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9632397798622914,856.392407012602,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9776618440719883,849.6037534021629,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7912249522109286,904.3937797079856,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6376561317606301,951.7408126922425,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4200442231690529,1033.6538749582828,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2634946231478416,1099.159172692173,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0407522665915532,838.4398018431298,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1476609621782525,812.6274188407407,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7996076330869211,903.5803370734064,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6647298145336561,946.6741146167877,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6072979069087173,965.3262988896995,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5981969683482381,967.649492844859,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1918605835637495,802.4562326382924,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.29735287422966994,1076.2153438619428,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.061433119130937,832.2758571635354,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5935734640423924,969.9311320571027,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.863024981326924,881.5289927037428,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2344104149959883,1112.6763369071534,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3127925339730244,1065.151089197591,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3062267224567941,1070.2116065921095,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1290841881745328,817.3094105200842,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6294401040963966,958.3897030947121,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9866232549013141,848.2384996544508,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.799411153965147,903.7624709627963,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4933926950795253,998.9693053462497,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2591150028509727,1094.8329062555829,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23455009832444362,1113.5835174386975,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6201649669974933,957.0752472528727,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6592854454028445,942.6901338266623,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0549674355180356,835.2173527606011,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9663667887330366,853.2249975382539,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6736003226315826,939.7181392011123,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6069950372259001,965.4026837226542,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7729824900677249,906.8299463479846,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5458855462316008,988.6961175391605,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.174634885841203,806.188728766996,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7559232483468767,916.0324052915189,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6246771122582133,953.3862513910194,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8050824201873296,898.6027948140115,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1694474123578684,807.6630318349715,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.42247529086034374,1031.7104569040523,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.49167741279637556,1000.0523610611522,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1893338208355047,802.4035824735009,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46019100576858146,1019.4772713971097,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.110853855364933,821.2843147089652,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6224962506301455,955.153476920613,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7971468133824406,905.8619925192717,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4668171890173489,1018.2323022045261,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0004050195990013,845.044991273788,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1000186734281294,824.0950951451728,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.47584562955995935,1012.7672538021006,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0158287715466565,845.1539599473215,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9737687789325836,853.7902511378061,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3391749569198932,1056.881497067682,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.29536301572329765,1077.31105500076,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2099045567131679,795.9654639016723,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7552321843460197,916.2743647716914,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7737210409495955,906.2105198720591,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8668916982988073,883.6297823186923,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8415607640330496,890.921133436144,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.159145540582615,810.0762124791827,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7650409719952069,912.8408461634747,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.41792850082889876,1035.3512768013716,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.43389967450383476,1022.6324143179684,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2933994216683717,1078.0668724585628,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.37099417267985624,1046.9843801169652,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8226231566199472,895.5760808597275,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.29683666303814954,1076.534046079352,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0871402625434474,826.7761117527226,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3692980646609185,1048.3102947619725,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0671056974989896,833.2813221164992,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5945278719490552,969.1491591639561,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7503042678834119,920.2090091675537,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7619621172321542,913.9182505975815,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8294515535243772,895.7293061242401,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9742005261827063,853.2936919662151,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.461566129551529,1019.2189069385464,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24109670431009034,1099.9266393380728,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3065474960651353,1069.9659376762077,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.40257185038796583,1033.87546019947,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.41597968337090885,1036.6671628314673,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7243162133667125,927.8759409675422,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2483525213774926,1092.48240572073,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9770222039724404,850.4080003113473,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7980521229677335,905.022638994968,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3235663518554737,1072.6466953296726,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9961985435171492,845.7436432317485,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23501979230886694,1100.9842172685785,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6687866659698539,943.5171278445637,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7547833851590883,916.4658803360444,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5632603056284129,974.763381530226,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.41946463224005215,1034.1188960396976,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8091069815441939,901.5253875647473,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6510792095846479,949.4887723499315,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46300284657763513,1018.9489686657541,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1496001117826917,812.9149800147387,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.661592554142419,940.9054077340949,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1165703904627264,820.1630080083253,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9315215346204782,862.4683442517709,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3688621972358817,1048.651158491305,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0435592544448968,838.4948803393571,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.906729886074889,871.9393530126993,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7641057316690381,913.1681213379859,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.530386432598064,985.9235383475584,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1205844987248341,818.7780388648434,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.039938232460776,839.5483258333887,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7427436783206143,919.5191915489968,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.39703669172906547,1034.7705142758691,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.34424467523964575,1054.122707616289,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.25654244543995053,1090.3891942365076,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.926368988948151,862.8139246455258,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1661449176101717,808.2896300652769,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6650979392683862,946.3646369020452,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6222052068726291,955.4711021594695,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9963148019958894,845.6063543341593,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8944151752642455,873.4682597708644,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7643098444553853,913.0966947377641,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5780299214935821,972.574966118182,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1413719768294754,814.6380575108843,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8499503823721613,887.375063407397,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.482433381841846,1007.4551642475075,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3557117525353514,1058.6984483508863,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.183890286742496,803.4025628592929,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5657308057239923,972.865708229239,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7210841716205385,922.8070965704125,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5877721561784116,965.111003206988,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5018687455953849,1003.1881025106701,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1997306710987938,799.88713778563,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7629025531122113,913.5891577863983,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.45149528440284925,1021.111693243843,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3246044975513981,1072.5099506609672,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.302099749368794,1073.1241903802313,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.41412280952394553,1038.155705376886,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.37005292708608084,1047.7199622054593,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5933401766977386,970.1216501291517,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2603620445009678,1097.1524837809543,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36087409428237227,1054.9002305193587,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9571523614095052,858.4367696874408,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6918991357349761,931.7034634163473,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9155190567410938,868.402490945546,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5502379747202538,985.1084456833203,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3010949044640878,1073.8346967370173,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.686095603996812,936.0581114829117,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0787039893547177,829.8027612067687,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7464020560770959,916.4179691021294,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46044887229382114,1019.4288223714668,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6726918332463443,940.2248762618402,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.027242805386916,841.4001694557043,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0685355505903265,831.1541126013018,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3100970041122436,1067.171652295121,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1781378518190666,805.7477834400191,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6304175772688656,957.5642252080281,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7340388309395602,919.3457751545834,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.919567982984067,864.6379311672719,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3537366679984661,1060.2600244928324,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.765187792876256,912.7894680949762,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3167018887371946,1076.2482412457387,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.42909549822380005,1026.4382220282127,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7942145445411009,901.7487842497884,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.583126120243517,968.850807836018,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7561321459045524,915.9592627594279,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8112858929348177,899.4913167871198,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9592616421458061,856.3359981948012,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.113434497950125,821.9616930743542,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.63145413015366,956.688845017848,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5144267098554316,993.2070443727115,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6191317866862129,957.9342685063519,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.47451320288828286,1013.8470369622509,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1127837638493183,819.3203888106,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5967996420058966,968.0070099690912,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2071398626489733,798.1825871794364,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8265511450786109,892.0487766814647,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6799971475641501,937.8402438517196,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7885078709697271,906.8950603731112,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5668438308385808,981.7968819623268,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2921728789775425,1077.7175160837332,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1052211360661168,823.1077273643624,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6975153906598812,935.145524987568,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6968631548230027,935.7131891410385,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3310066671825574,1071.6659818290377,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7847712289194002,903.311501806514,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2514435471456206,1099.5491210389616,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1012799669878304,824.3763530056139,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2784226059761701,1083.940680941142,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5998754716391397,967.2198994630678,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.147914198656013,812.0545478050848,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3585384616681449,1056.7223192075414,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24024504391600404,1110.8987404248248,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.26108926512108166,1098.249398130488,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2502471502998666,1096.0066320345409,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0056131193320783,847.7785449938767,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1716004289298134,806.7396702412649,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7988465018582441,904.2860641198052,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3172674393493373,1075.802467710358,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6189051134758115,958.1227599814566,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5972774541666823,967.8847579776859,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9729576134571194,850.3764856874665,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5062507823287765,999.6334073898116,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.45526971642718683,1020.4022359883857,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0712245586040574,830.7108717932358,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.150027334541354,812.708679473722,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6657495494993872,945.8167595556478,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.27943702390649566,1084.9650341844058,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6776807911468428,938.5200131634986,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5015282082050215,1003.4647609641436,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9454466166705796,861.5866625215257,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4221188630139292,1031.9942733053217,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.25018054501800857,1095.7097521593641,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7756502952787545,911.5804769852089,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9560643187397253,855.0952851906471,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1567484270524317,810.722134818237,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7286015850797083,924.09459337742,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9595297338019049,856.0366352085723,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0850509372314163,827.849809445186,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.32356359021899816,1072.6470591090613,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6703062607261812,942.234052059611,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8329710139982676,892.4130663971824,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2132242168705378,794.6481984002581,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3091811190707799,1067.8732512094684,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0557173995670222,835.2844403771444,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4405436208264406,1017.4971111892942,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8684488868205064,882.0876245214506,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.33379529154393683,1057.5370291031243,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6678967009102479,944.2660364782328,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9773262957194409,850.0603840657666,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0601282170260424,834.0183376580976,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5774047911758614,973.0868719268695,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5862700279980978,966.2755307831201,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6038544554429102,966.2020131568702,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36522106659811326,1051.4988492103528,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.39746679026416726,1034.6175263818614,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0669681247897003,833.4923070988065,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6454567241615254,953.9999702709085,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1227662949804578,818.5815161902324,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6243768238489285,953.5995344425116,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36328502412805214,1053.0132732661646,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8071196053515651,896.6701960792145,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1307050985717033,817.4826547308784,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9983714533008599,849.3805724168728,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1037608726612933,823.4281201892844,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8040968365425241,899.4198731426904,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7085944761194554,933.4361531455183,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2453816525511303,1099.7157424776328,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4331071142536173,1023.2589695751864,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5642230605036208,973.9854114310293,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3291284724930192,1071.9133011947004,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4920025963889522,999.7928777201636,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.44209394797148943,1016.3101728633031,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5151526626478683,992.6336993005673,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6338395490825173,954.6834702928206,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8234587830888735,894.8082037491639,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4854398957718802,1005.0381280064994,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8716139061908434,879.255761653367,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7333066501165372,920.0602030052008,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0079984918273772,844.4760964400764,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7548227949860894,916.4310486808131,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8308149146198469,894.4425448266248,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2664401444467726,1098.1546926758342,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0448843284694276,837.9639586873666,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7419298289777101,920.2264213179776,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0653048948219845,832.3326827478419,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.33763097235114126,1056.9849482103293,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.091332067750939,826.7351866289597,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7259383167181577,926.4420067733583,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.84628965107269,888.9154131147209,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1738610215560275,805.8929753498525,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5381435297063674,984.3820868305867,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4243722928825666,1030.1996107243808,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8439813806676745,889.8897247653931,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7599542551308578,914.621117706557,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6633386102690513,947.8436128497817,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5202922630285175,988.8813529206996,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.42203357822685394,1032.0621828073786,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4861558141686839,1004.4626254312612,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2559840819697342,1091.9839112978357,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5323569943841086,985.5121062284604,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.33629941199768093,1057.1408295947035,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.26607727133655096,1087.0954119985283,False,settled
