trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.3,0.0,0.46833056075470036,1006.4790960423356,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2650568704133652,1086.0102958869975,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2681575429769092,1086.5580824975275,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6608439143189335,941.5601128795371,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8701158790451234,880.4499480078412,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4026202595131567,1033.868418835352,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2096981442086308,797.0516302471875,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7460606236926631,916.625840504389,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8737653757311854,882.731035778134,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9046256907900682,869.0190008733891,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7565746717136377,915.8043222653625,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.203286019508161,799.1562542699809,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0068349026847674,847.8850199828354,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.567140895132926,981.5496443892591,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.570008425794169,979.1815179053826,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3582285125307115,1056.9663635757001,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.15794338000753,810.4345659980908,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8331349911208625,892.2588995037978,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7240625813082759,927.8505073866075,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.29967757655178623,1074.790628876018,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0506292079159902,836.3234430274314,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6818128576717746,937.3073966486346,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9547122238399889,856.6545315684562,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5318910927920247,985.6093182480587,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5580663780870427,978.704603066885,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1558543468321314,810.3722187182922,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4740591705789563,1014.2149768063852,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6640360973556457,947.257286394514,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6171962276890188,959.5435735643667,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7406673188294299,921.3233304257878,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.726834310950331,925.6499298268511,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8865039114630433,875.7840867259428,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0859923493358248,828.6453852307342,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9394644106611597,862.8418245711908,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0955011415147833,826.5220514891968,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.28905014485813335,1076.8780494020662,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6184056982115745,958.5380028400848,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2077918907702672,797.3264582585914,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2771461908008686,1084.9066719402347,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0643060039893943,833.801281074718,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7088200602914254,933.2384268663645,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5997612372590391,967.2491223751397,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.41905285666288405,1034.4492622096625,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4820127553095156,1007.793313708269,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5837253213668728,968.3691838551255,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6427100861240532,947.542599623024,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0469488558823832,837.6534681847421,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7484844452941315,914.5328920633617,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0584012109841203,831.8142923679025,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5330046616024263,985.3769679771979,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6513836068134203,949.2313641370404,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6304340593257164,957.5503060070273,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22328231936555387,1112.455973795242,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8179104503458445,893.3604775971303,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4295423680128538,1026.0823207569244,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9886528196758722,845.9039278882983,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9779627926279582,849.2639032742434,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3739828386706083,1044.6648697985254,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.508971590411246,997.5142234972247,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1779763192004111,805.6693992660455,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5297664748908048,986.0529671405998,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.45379658042218546,1020.6786601180432,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5930560369561174,970.3530787894531,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0642958457618754,833.8168398284395,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5114427559598275,995.5658176059053,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8446042222594058,889.624630267005,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8131446013056923,897.7564246512895,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.29422713629627983,1077.765149645674,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6825411752920508,937.0936609813166,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0161251735454258,844.7095136648838,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5639517936238745,974.2056365285418,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6312582237412755,956.8542908518154,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6396446104615164,950.1653511915141,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0866366575267576,827.5942478873966,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9979376688468409,848.4367446279786,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8777984667858578,878.712269446248,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1776815301784274,805.1568308399609,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.631357433006468,956.7705072175103,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.43432800687591483,1022.2938968034637,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9204016290404987,868.655490079415,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6727260840298912,940.196132466152,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0622831216045843,833.1293584444087,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3980323162379359,1034.5352943963783,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.38160371812978305,1038.8772755478378,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.07037319867224,831.9628613288108,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.37290583635170466,1045.50085032561,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0243211191766455,842.5252542040066,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4277344904061485,1027.5221084466223,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23489433400361948,1099.9272861114437,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7532848124200939,917.7992432808596,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1874822691092515,803.5443590777534,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.21961291729277374,1105.1787925799129,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.48357360686112993,1006.5383590225682,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.29218645338418187,1077.7260677002937,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0734653920725956,830.8228020637025,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6743526579229041,939.4971457416708,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6750423599020692,939.294611752806,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.34679404948935855,1052.2488542275912,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.01818026516595,844.8136061336096,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.197989674598942,801.2536439224958,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.791528816377491,904.1140393557757,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0646543510747584,833.2680964766465,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.32727655820226337,1072.1574631121043,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9594470502509708,856.1289638863994,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4022075427052377,1033.9281706624965,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7971585454624729,905.8511153761847,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9030073509400062,870.6316732130408,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.536670992684947,984.6892916043856,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5852330894810678,967.0931057261772,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3177123229507952,1075.4517571999863,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7093170591552654,932.8030066399692,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.433794757943412,1022.7153301342283,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5030368478721982,1002.2398137605321,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.46870574802640896,1006.4146825128225,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0828913299472827,830.1867651665069,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.35319216064251097,1060.6904221463628,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.44833773266104987,1023.5841206774469,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5774215079591389,973.073183054445,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22919664621979832,1116.4192174448722,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4317212293815645,1024.3544042039039,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0442795904354947,837.5225306341708,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.091883146362481,825.822644617228,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5120070259817081,995.1192522488864,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6924674982147746,931.3218600537085,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8990495547843724,874.3305070517014,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1269672814661476,818.5371915426914,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0821350471527942,828.1219529630256,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3715345322048546,1046.5650373726394,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8342488319058191,891.2115763602789,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.28530449048446094,1081.2647874568863,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3273933850568353,1072.1420714778367,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1810898411560249,804.5687908864684,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8451767737998034,889.3837053370873,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3634449392701223,1052.8881870695748,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6171717901760473,959.5638908203485,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1315612174009484,817.2300195106039,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9092590962948757,869.6143334553449,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.762664596633609,913.6724274498204,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2246376394734582,1112.0515658894149,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7917599253420071,903.9012828429253,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0125389171603862,847.7915898175171,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4435915041917853,1015.2668363070646,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5089728905717151,997.5131996679654,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9980122713143236,848.3446205962595,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.42814311197867383,1027.1966983903428,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5869019910489963,965.8633864898254,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0054686953720509,847.9571119355779,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6175226790756805,959.2721623528429,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.23235918411229847,1111.6276228237198,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9215490467438358,867.4577014363784,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.37457144667901027,1044.20816309894,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8867618945581571,875.525536316009,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8984227642150224,874.9715539423022,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6641698755777788,947.1448278248398,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.713894442509135,929.0396901767355,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4089557693485399,1029.827599217131,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8263665467690362,892.2197280676462,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.588945020317546,973.725699547768,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3647950394967094,1051.8320249215767,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1519700952193443,811.6696653243356,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5930827031178807,970.3313595534098,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.31529772325286126,1077.3550007565448,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9574654909823646,858.0878821059916,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.843627490599849,890.0405090475758,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3989682812667334,1034.3992284198298,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.24656406044407875,1101.7958905338062,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0839500068037669,828.4673427499637,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4159863598808135,1036.661811505729,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5730045167324196,976.7080217450219,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8678516127123115,882.6791390374477,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5603964862526998,977.0738393996984,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.37906728341028023,1040.7370485295226,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.221736634646023,791.2045996162656,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0868172667858418,827.2990112891172,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.2250332882487829,790.6732842272421,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0893808213407317,826.550545186893,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4237388045203459,1030.7042554323718,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6629858930797312,948.1417551220537,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.880558516086886,876.2534069431313,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7773719008604434,910.0065158129612,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6311478881250668,956.9474707442242,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6771497302535758,938.6760714687409,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0223327972247136,843.6420756612388,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6977911503200812,934.9055193241404,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.12259677659265,819.1390479801121,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9855304046991159,849.5105270116094,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6413719533223152,948.6460147326227,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2694297470519181,1087.823971902268,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.761356110422435,914.1303144048572,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.448530096466596,1023.4316035313504,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4771937721677481,1011.674722692784,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.24835032573393395,1092.4762899045327,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2217836841008096,1106.3943552527194,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6704655101182828,942.0992995516506,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9062934926522778,872.3866333636945,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8787029042711758,877.8111413317632,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1669617383533704,808.6843493581058,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6378658595943215,951.5649707741331,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8275421882673917,891.065932143587,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.45459575054824486,1020.5286880053657,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.857842806801423,886.4993940677194,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0865576520691878,827.7232669607633,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6545526341058802,946.6028141104345,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5247732743981601,987.2005500688,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4304591423996809,1025.3521617387105,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9874714374265515,847.3414859003304,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.98101436227026,850.2666293315503,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22752065536019933,1108.7639489806402,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8859134069058616,876.3760948748461,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5958131170102617,968.2594259324115,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4764458165135644,1012.280865403234,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.686368721917811,935.9790570281523,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8392618397002202,892.8223529453868,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6107986657574783,964.4432789784308,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4868515976853462,1003.9033056238828,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5474328693216113,987.420095055346,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8888390579641509,873.7202286942211,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7219366230241426,922.1771791530589,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.831223103346608,894.057277681283,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1058989363324154,822.9570719412291,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.37264828234861064,1045.7007320671594,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.2965117756306371,1076.7262269006303,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4257197486217055,1029.126669303578,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6537801562261729,947.2550695377857,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5161142613236706,991.8775472425922,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9681446412346857,851.2084192806716,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8932131489314443,874.6802465548111,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.49112730387530196,1000.4910123016869,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0945159283958343,825.9163445657575,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.1685831475235287,807.4770539331814,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0261546601589415,842.7905490253534,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.38045770886710567,1039.663009172353,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7172378414432841,926.1308888520598,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8865473953902193,875.7405073231761,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6747561237529419,939.3786255132998,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9569047591436701,854.2225461710589,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.3659272527568051,1050.9465673688885,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.699441818011842,933.4688443393269,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8156398963954257,895.5161890017973,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8733047632273866,877.7068014626938,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7194868231136161,924.2650809234417,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.8045802071462564,898.9755831963547,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.47801776175631633,1011.0069588245276,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.28883982907737554,1076.6463518590947,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22528307813877307,1109.3548141508306,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9713029445296107,852.2260654440641,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6862582739588622,936.0110264226934,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6954068066472318,936.7276741316025,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7047907515412554,928.9395803708558,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9504097028577412,856.4407597340665,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9717817984056871,851.7718783255164,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.22588659099468314,1103.8879111749197,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.7010586910076665,932.070221810695,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.4392618296078038,1018.5576180474942,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.5289744528521827,986.2218797220175,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,1.0191810096907046,843.525728723053,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.6938697009089665,938.064106760066,False,settled
b,yellow_ramp,ramp,0.0,1.3,0.0,0.9765698038277307,850.8346772634873,False,settled
