trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.5,0.0,-0.5124922239141954,0.0,0.2601572028285698,1070.956385019797,1096.802743633647,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.2106922576894907,0.0,1.0766492326162458,787.8410358122298,829.7125974760672,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.20657880199635492,0.0,0.7078404281222729,1021.2688305690925,934.0969971230043,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.2741707027438757,0.0,0.588656490102891,935.6288272409807,973.9626146163973,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.630303958353018,0.0,0.9557084418547745,884.0526075139367,855.4832230168024,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.4385856323307533,0.0,1.192910476811214,645.1024818613365,801.6448994740283,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.2086350386529936,0.0,1.7628487185613408,1022.1368971102539,602.7712129405968,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5889547147887435,0.0,1.215684275110474,645.0471403211486,794.4611813905019,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.5976803951431953,0.0,0.5808982987570198,645.047145919424,970.5483803982593,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.8234137586110395,0.0,2.2177121849887684,645.1007527410849,613.3385029876174,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.03156260162896034,0.0,1.3216425872070092,994.282387560213,588.751676438975,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.668903343531838,0.0,1.3040447044957975,645.1008145156497,588.0807840655291,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.3057373686304046,0.0,0.15716783585323474,645.1721919883245,470.0650745544727,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.2542516252288365,0.0,0.03978988522115869,777.9494379373148,444.178565959525,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.512631513411352,0.0,1.4324574852897465,898.8538451525964,592.6953378603774,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.2140503797754907,0.0,1.2345801693110126,1024.4233128768071,786.5931776988,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.06351754352554623,0.0,2.970068060596602,993.0036863264054,631.5000921416897,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.7624357974056846,0.0,0.5989261269802958,645.1018315781489,967.4627566211466,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.5593870468815503,0.0,0.7225407548215907,645.0471215780922,929.1942736037146,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.33418510438935184,0.0,0.4499934613562951,929.1599994874197,1022.2714414415702,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9795851632808139,0.0,1.0740317108678334,830.7778596947177,830.0020186310704,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.27137941310135705,0.0,0.7078455774064072,936.7990263282144,934.0924847560273,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.042735645243086,0.0,1.1231578742875015,819.7825228864749,819.9758777231631,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.17700005142109185,0.0,1.0385360925366265,1008.9378635250678,577.0597163259515,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.456948129055442,0.0,0.5413899039049719,1068.9877929233808,549.6091420636956,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5344945734949362,0.0,-0.13468615685772672,645.0471060498253,368.3803607898636,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.24178813354051254,0.0,0.26320840342931967,950.1391711185711,1098.797542562983,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8967307289078428,0.0,2.1965662288090133,842.2991969609603,612.7756762077397,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.6038925153503062,0.0,1.1799271375895803,883.649334094075,805.2018625953219,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.763963969700044,0.0,0.6119266543312996,645.1018349275595,554.1812031035491,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.4763090746064096,0.0,-0.25475162288488934,645.1012842200896,316.0505702382491,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.1597204287109906,0.0,1.4363060155775602,801.960545701726,592.8305308298336,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.4233233265288868,0.0,4.072225611950421,1055.4255745996168,634.5290775765424,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.18999619736163462,0.0,2.8475040638102107,1014.3195815157652,627.4397458587694,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.7512645311141704,0.0,0.006940746994614671,645.1015836532531,429.87357180889643,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.18516928249496303,0.0,1.9048801788451453,952.5960847958121,606.4395657819416,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.030219533692733825,0.0,1.0140940746782232,981.7842212353648,845.7943199360516,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5306933932224822,0.0,1.667657397298297,645.0471036972881,600.103295021205,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.0644927574413061,0.0,0.8720086244714245,817.3973485762073,878.8673682219993,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.6603453686868583,0.0,1.175917485634967,645.1008144512558,806.851222056738,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.2643691680173863,0.0,0.7589372092111822,1027.9264304953056,914.9770750973829,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9206089224657434,0.0,2.104975888665197,840.1166730878748,611.0238415029849,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9766861795732924,0.0,2.871290210670832,830.5715717884619,628.9282917064991,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.46775628215229637,0.0,0.5253284521223855,912.5838486298026,987.0827947576503,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.2666373269227491,0.0,0.36730760571394305,939.0332234231065,1049.8668888591958,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.514691964350591,0.0,-0.2485824667782552,645.101111182433,319.08434388674476,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.22432871441164937,0.0,0.581767058630903,946.8193595884466,969.850725180044,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.1907295879488557,0.0,1.7613084350464572,793.5349786714961,602.7299830444657,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.2825063147039144,0.0,2.5441362420856377,1035.476836176115,619.1548678649934,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.117906362522527,0.0,1.1805977734889268,645.1008185527072,805.568549442686,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.3311165966530728,0.0,0.27692106087103996,1037.1380628265808,1085.1756937670411,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.279647307072057,0.0,0.6037515224486965,645.100999493752,966.2283450525616,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.760660207042728,0.0,0.2767641231736978,645.1008029097762,1085.0672317947194,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.3220740932026076,0.0,1.5688405656093511,645.1407829681042,597.1609637211426,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.45496673544308475,0.0,1.0175860212364725,909.9512866904915,845.5794024784175,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.013573321254836509,0.0,2.007191314703954,989.1051433481549,608.9137342768851,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.015598615233628634,0.0,0.9802704836471787,988.2109260415463,851.1281619062115,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.2902736638830007,0.0,0.7835520611073565,1038.728171018459,904.40623685836,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.0481893186056506,0.0,0.31836450360927393,820.7209895755204,1074.9375550478076,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.01224448769179685,0.0,1.0753957076947267,989.6920383765585,831.4292565364215,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.936076169204716,0.0,1.4654593175138784,837.1673566235944,593.8546159925394,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.3926118188903107,0.0,2.3233130941482383,645.0795613911424,615.3730950911593,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.7593826201320826,0.0,0.7265576562535024,645.1008033738065,925.8944997323821,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.4985954817841036,0.0,0.9765756104268237,645.1011148369855,850.8280406703135,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.34246553368855315,0.0,1.2434304524397692,1041.7874773792187,782.5187987084587,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.6636169271037019,0.0,1.1639133046058634,873.2790758837261,808.9970359252245,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.5306357639578063,0.0,0.9439439553165325,1078.0704473973456,572.6061359919347,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.43068049403400765,0.0,2.997038535363682,912.6412840046573,631.7669849906043,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.8201946915947007,0.0,1.8138393240744275,645.1007557403233,604.1367391190188,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.3978146797833146,0.0,1.8021539040071612,645.0790885465127,603.8237186252359,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.5009045903991276,0.0,1.49869571794005,904.6482222002055,594.8983631034525,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.7261831244820378,0.0,0.2566549508084142,864.4049457146276,1090.0932096154959,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.397009887913923,0.0,0.1282281729315199,645.0791616852827,466.5989762874033,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.4315523040384762,0.0,2.5910734462056473,912.3093305132228,619.8244971269078,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.3043413821681568,0.0,1.26106957958563,932.6103212182413,777.3172853927807,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.616575424195787,0.0,2.6713406219928326,645.0471581543152,621.1838396101048,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.319997648543296,0.0,0.9220328559061338,645.1010519838311,866.9527904724735,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.4868271340006727,0.0,2.4142503607415184,645.1011176218069,616.9490635359178,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.29376604245929305,0.0,0.3118296127841052,1040.1994153738876,1065.9479706263278,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.625774507997803,0.0,0.799326746924192,645.1015502873632,903.8407150389313,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.3597324355490206,0.0,0.13121349672449986,645.1011066315874,467.38243231777625,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.5676881422307059,0.0,2.699580480659773,894.8884403254527,621.8998852961062,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.03867033431893067,0.0,4.244169690050612,997.385212043608,634.5316870401695,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8895346512540891,0.0,2.2937550904054493,844.4780500640684,614.8031469816362,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.7370584361221942,0.0,1.9564871244256843,864.1677183254155,607.6875851029852,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.1901989972170117,0.0,0.7019502897607973,645.1008937079689,931.3005888744876,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.138894871052211,0.0,-0.5323733979675773,645.1008394416594,192.94165789274854,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.38602559667912695,0.0,0.4405711980310899,1059.6484752376668,1017.4759123666583,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.13020040453859616,0.0,1.052822191064391,1005.6560625724251,835.6308886224804,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.07013989542933959,0.0,1.0817750852471835,978.0034169982191,828.452250443629,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.9985544061029876,0.0,2.0327750989242905,645.1024009932511,609.3217658706586,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.9579578553152488,0.0,0.37060653032132707,645.1006832689203,1047.2870205225333,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.9971661543852443,0.0,1.1027934261819865,828.4276582420478,824.0470923857474,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.20097573592703,0.0,0.954386822353199,645.1009056934269,856.9221602857091,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.17534595673634557,0.0,2.394547381979107,1008.6229032060232,616.616794799974,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.05325704544963679,0.0,2.1484590648393307,972.0464964069357,611.9652993186407,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.37126007521330084,0.0,0.8066242874618138,1053.721031228481,897.1196085257639,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.2495179908175445,0.0,0.9769532206366625,946.5528510801294,850.486856952982,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9084101490551204,0.0,2.7048273031376775,840.1771881454794,622.0244527647702,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.383102042522188,0.0,-0.3240291929463718,645.1011401578696,285.5011900998289,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.4089314443739793,0.0,2.0119994478159957,1049.578331444805,609.0300451896275,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.21598147722014416,0.0,0.4282515765701584,1025.2388058236313,1027.1103200184973,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.3707751523531157,0.0,2.312246024943288,922.1801451658012,615.1596690057627,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.9632976715723436,0.0,-0.5287736731094406,645.1006871292589,194.40505959791298,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.9229999054225884,0.0,0.3732751828889236,645.1006693608765,1045.2142072426561,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.3353683319606324,0.0,1.1470255813140118,1038.8797389248075,813.2872930939194,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.8520859366370424,0.0,-0.14311524861950428,645.1007268534139,364.8485970701287,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.23635764966713246,0.0,1.4530551834552878,941.5228903074269,593.4189180399039,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.27296500935755424,0.0,1.1584672428250689,936.0810336705119,809.7456905583862,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.17305479992986034,0.0,0.627101258276374,957.7840171676472,960.3651493821964,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.0775354442919049,0.0,1.4606015976224178,974.7138443448299,593.6840018023175,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.07511263642465274,0.0,0.516676728245735,975.7912762695871,991.4352514415715,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.15330906860106444,0.0,0.6229775206729479,954.5524554020607,954.7534806645976,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.06213775840281162,0.0,0.5312360655138313,981.5668362476467,985.7461039895318,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.15082891124664832,0.0,0.6192033653237707,1014.4169082850921,957.8747287196085,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.305137051341693,0.0,1.6225156825131895,1044.7403949852967,598.7729639762024,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.3487577638520291,0.0,2.166800076707842,1044.3853431102082,612.3624542525891,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.9554863033981227,0.0,1.6246872761805662,645.1022895242361,598.8369450346577,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.085854956613256,0.0,0.42023909658762004,645.1007880948497,1033.4975183827269,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.751786872588114,0.0,1.254698507246489,861.5726243488004,779.360141696929,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.5633289606521741,0.0,3.569501213740478,889.3573382711289,634.523966990803,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.1510135219711772,0.0,1.0514215728159568,645.1008518471963,836.4830372618712,False,False,False
b,yellow_ramp,0.0,1.5,0.0,3.034407459908981,0.0,2.6002396503293848,645.1024962651268,619.9630535291849,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.9686276165687593,0.0,0.5743773455828516,833.3018754772797,975.5747769310614,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9897576133097505,0.0,0.4470981481914893,828.564661853652,1024.5669859291968,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8428397121040496,0.0,0.8295426268206905,849.8717945491702,895.6433517174339,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.44906925921851765,0.0,0.971817672593296,912.8436454086815,851.7310966150935,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.1263814847368274,0.0,1.0749151076806491,645.1008268970108,831.0050082794068,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.1522094482908547,0.0,2.4122708573882594,1015.0057880064153,616.9157930395608,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.6437245139423642,0.0,0.2467974700129072,645.1008144632511,1103.3287241131864,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.8525684631581747,0.0,0.8957141166298848,848.5427400062847,872.4315514292392,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.21622888025952994,0.0,0.3650173058616846,1025.3432978846317,1051.6582012863719,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.24131426005295803,0.0,1.7626776886318063,1018.4486373398164,602.7666348608668,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.5199908680048664,0.0,2.771520860812933,903.3999835415553,623.323862423766,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.25849995742220516,0.0,3.4303601125621217,942.6707403118207,634.5191032248604,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8935204458884735,0.0,1.246496272370147,844.5912443126272,781.5788723308738,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.06983005177867319,0.0,0.6224715476705688,978.1412517938933,955.1740081302908,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.339483185255244,0.0,-0.13828045964791164,645.1123564957521,366.9827503785899,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.18179104862189716,0.0,0.5848803412357307,954.1068611371362,967.373851114489,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.3174810463966056,0.0,0.5093288611066336,1031.5984627747066,997.232663201273,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.18441275915529406,0.0,0.4521515441038328,952.9344577567884,1020.9866953189978,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.042978219847017,0.0,3.4078496959657842,645.100750022882,634.5159635694708,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.322056411159968,0.0,1.1653949007893163,645.1407926047842,808.3768277953118,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.1815606350716408,0.0,-0.35955469659865313,645.1008842487854,271.2045810989156,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.2766529402821707,0.0,2.444499173461697,1033.0314524446642,617.459078117376,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8934936091919718,0.0,1.6985052935580667,844.6104407380861,601.0124824365158,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.013491080876532467,0.0,1.6765012475670082,989.141454402639,600.3640554720042,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.3455749064108747,0.0,0.9687216237692371,923.9797417455195,854.9106473410491,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5741413075826807,0.0,-0.22658430712798744,645.0471308882886,329.9559724499415,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.5147810278326619,0.0,3.132555835168187,897.7147973008363,633.9807042107408,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.2930001583661237,0.0,0.18423694100225566,645.2533143908103,472.3063884498487,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.13310728968182436,0.0,2.1443555353047588,1006.8849083579098,611.8764603065583,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.0912602916747347,0.0,0.4100495323021309,811.937950944819,1028.894113896835,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.20216294326273423,0.0,0.9872898248851352,1019.4126205400794,847.5528759650321,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.568414052560339,0.0,0.7076506402263233,645.1014430395953,926.4460971868193,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.1040759836390281,0.0,1.1076070890727443,810.6902811722009,823.1900364540902,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.692400363889709,0.0,1.0988663960942369,870.7025008241825,825.2272499303481,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8697700148812699,0.0,0.29770023095557907,846.7806812305768,1076.0010609163874,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.00899187067535838,0.0,1.371880329128564,991.1285025682029,590.5675899730672,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.15354480131292197,0.0,1.007124899255269,1015.5753128534982,847.4503455989502,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.867641177514777,0.0,0.8251984830998107,645.1012044728849,893.2094801328574,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.552476715740351,0.0,1.9097563053177145,645.1014143792041,606.5574267535079,False,False,False
