trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.7,0.0,0.36809960529429786,0.0,1.4493054483813137,923.3509889670479,593.2871939526474,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.7745781391007849,0.0,0.7891071914657642,645.100797987919,906.343354487266,False,False,False
b,yellow_ramp,0.0,1.7,0.0,2.315754644094152,0.0,0.22497485186161897,645.1010463225388,1103.3074163575723,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.5078595871745302,0.0,0.6584349334599898,645.101112711482,943.3355292909333,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.5186413818116665,0.0,1.8313692048694754,1073.4535128401042,604.6061598426485,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.5168453600622929,0.0,-0.13101668209860692,645.1011107073953,370.0642935058329,False,False,True
b,yellow_ramp,0.0,1.7,0.0,0.0445517880067906,0.0,2.3728323314444855,975.8024909031683,616.0736347365598,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.5530791358055533,0.0,0.36271199995381564,645.1014154535551,1053.4614085811731,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.6568950758668506,0.0,2.085315726077137,876.6414825067651,610.5979659376127,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.4586223744853795,0.0,-0.10340137513099823,645.1013398953993,365.32020467893733,False,False,True
b,yellow_ramp,0.0,1.7,0.0,1.7934436809349794,0.0,0.4682180155443302,645.1007813791302,1006.4984225735785,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.009525991486904,0.0,1.2196819448180676,826.0088807967704,793.0560805128364,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.4499063378867618,0.0,1.827234697339193,645.1014170735538,604.4954443423132,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.4707941554712698,0.0,3.4241717024186586,645.101197941375,634.5181736324959,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.0590196162577592,0.0,1.397473181641268,816.9193799693803,591.4662641876389,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.6092642939947084,0.0,1.2649182220793875,888.1016612613064,776.4721367958624,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.16654786511519193,0.0,0.7793397242267387,960.7178967564499,908.2076348115268,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.7902518622132786,0.0,0.32158697780529094,855.7780090517442,1072.9261284850397,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.3372773319962197,0.0,1.7192936172368711,645.1010753858211,601.6251187145577,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.4272965591520064,0.0,0.5851452698940853,645.101546273305,967.1630856294969,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.1594684041172957,0.0,0.24727770228071977,963.9381379203595,1104.0725997676861,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.1517140651549048,0.0,0.34640030820683687,955.3075518591205,1052.553771662686,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.44578210528270334,0.0,1.8435584677987704,914.4700211520508,604.9325701752422,True,True,False
b,yellow_ramp,0.0,1.7,0.0,3.6014958657297926,0.0,-0.5147981988440531,645.1020365747534,202.93766018161605,False,False,True
b,yellow_ramp,0.0,1.7,0.0,1.9992046726401944,0.0,1.9697387124471724,645.1007142317461,608.0080083774773,False,False,False
b,yellow_ramp,0.0,1.7,0.0,2.3527450433682846,0.0,-0.30067676995056514,645.1010968073515,296.93289853396357,False,False,True
b,yellow_ramp,0.0,1.7,0.0,0.8135849873822656,0.0,0.31797510447212063,852.2573029311083,1075.2445817029316,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.6519807385925116,0.0,0.2818796211565956,645.1008144349869,1088.0626443976741,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.5891638881775735,0.0,0.6465464507159806,891.3047781536497,953.0718327405544,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.5383614502535315,0.0,2.4041566950602955,894.0806138762676,616.7788574868634,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.03970468604920919,0.0,3.790651174166058,977.6417370025414,634.5284925898143,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.2665785763700448,0.0,1.5701644598114373,775.3216346720164,597.203663221971,False,False,False
b,yellow_ramp,0.0,1.7,0.0,2.202519418164122,0.0,1.136241910734633,645.1009074270941,581.346452918323,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.596039929889825,0.0,1.509864406391615,645.0471448644874,595.2585207485673,False,False,False
b,yellow_ramp,0.0,1.7,0.0,3.5761886767858018,0.0,3.6583813420315816,645.1021090447293,634.5256077067523,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.5621264131121986,0.0,0.7108026153458478,645.0471233004819,931.7518660826613,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.7185545470442279,0.0,0.25790194064714755,868.4049097429079,1093.5754529719002,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.49819839843436736,0.0,1.9558951638182602,906.0156049656864,607.673271662297,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.3663296119604764,0.0,-0.40928493105096586,645.1011159915312,250.07591453898905,False,False,True
b,yellow_ramp,0.0,1.7,0.0,-0.41901359737540417,0.0,1.8097429492715984,1053.666641036806,604.0270456067448,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.5252454643979275,0.0,2.8707366480086214,900.7107445552531,628.9213857815196,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.1664832709819555,0.0,1.4424354921701654,645.1008680526677,593.0458585965313,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.3009404736330336,0.0,0.3889541635074471,934.0935047945602,1035.9940873292485,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.3390285137663299,0.0,0.560534828838908,1040.3793272408313,976.9614664601684,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.5650227988289616,0.0,0.6714582026238191,645.1014368996251,941.2601081800847,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.688210497819095,0.0,1.7444735164291012,645.1008148435521,602.27934584107,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.36922510219953125,0.0,1.1268122612364235,1052.8733667943725,818.8462099577602,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.7617757397272306,0.0,2.826240749029928,861.288390397635,626.1747892333697,True,True,False
b,yellow_ramp,0.0,1.7,0.0,3.4939695008716787,0.0,-0.01312342611998269,645.1023361550837,318.70522181770997,False,False,True
b,yellow_ramp,0.0,1.7,0.0,1.603692930034896,0.0,1.180435581661011,645.047149795731,804.1231358720144,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.1671436105724207,0.0,1.8053111592259221,799.975866767725,603.9083158148337,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.9820180144135897,0.0,2.1798071072382017,645.100701009271,612.6441245184014,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.5288949961141529,0.0,1.2045082819010446,1077.62027839417,798.6972499863248,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.369503264061937,0.0,0.2513919994855893,1052.989234816468,1099.4258215213176,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.2805542734011883,0.0,-0.38311883198001195,645.4186599166802,261.5501223878805,False,False,True
b,yellow_ramp,0.0,1.7,0.0,-0.09476822174573354,0.0,1.4924325709310646,1006.4027073956036,594.6963939766523,True,True,False
b,yellow_ramp,0.0,1.7,0.0,4.51787708093498,0.0,1.2419085411504978,645.0735275209862,585.6476271243375,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.5384676787565464,0.0,0.5733122364078199,894.0271834413795,976.4540061276227,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.2412805576171552,0.0,1.9199555516902747,950.3749482006858,606.8039546775777,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.9118541602916452,0.0,-0.16151417781448962,645.100677768684,357.2473690692984,False,False,True
b,yellow_ramp,0.0,1.7,0.0,3.072187926824016,0.0,0.6730209638249265,645.1025990345731,939.9486607508222,False,False,False
b,yellow_ramp,0.0,1.7,0.0,3.91548542931881,0.0,0.44048524710406883,645.101042055342,1017.5419839470229,False,False,False
b,yellow_ramp,0.0,1.7,0.0,2.2598410338801935,0.0,1.0205344579817965,645.1009748236324,843.2800041321835,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.5393731135289569,0.0,3.1082517489982986,1081.6468160481718,633.8999448704384,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.4170319005141008,0.0,0.22360459765983656,645.1011906769572,1104.2498729072313,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.26699187444278066,0.0,1.6556501405026574,938.8714331215851,599.7492520189192,True,True,False
b,yellow_ramp,0.0,1.7,0.0,3.5135386091973007,0.0,2.11693283180532,645.1022832646933,611.2827375512777,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.527617248937567,0.0,0.4243549305637081,645.0471017969408,1030.213435330008,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.08892027849468596,0.0,2.057256497060624,969.9566526536523,609.9902875652401,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.4716149426488992,0.0,0.9608097381315097,1054.634689980322,854.6987831446515,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.4711411780372903,0.0,0.5439126347391522,645.1011803654645,980.0580029640081,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.30627478470482333,0.0,0.48916703233036474,1045.2230849126524,1002.0544225120934,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.23908117902345807,0.0,3.8756387481040844,1017.6340797606555,634.5286544574798,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.266293086461623,0.0,-0.008538818483453189,775.2852213536,323.9531967446292,False,False,True
b,yellow_ramp,0.0,1.7,0.0,0.1801107289364184,0.0,3.6055098034554773,954.8592223971971,634.5246047463968,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.9217202499198862,0.0,0.6817665952832501,839.2764100064783,937.3209730367188,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.5052851716694219,0.0,0.856850312084348,1068.051264269226,887.4762691010002,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.5111665600786631,0.0,1.0341300572020617,899.4956635760489,576.8645819929059,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.2518760325165563,0.0,1.3046877682105404,778.3560291535313,588.1052875122056,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.8324259792102775,0.0,2.252070546118728,845.8347325253437,613.9997232500463,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.8928788513585972,0.0,3.70115766515025,645.1006926266316,634.5264799450476,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.475830752201377,0.0,1.4620374688672204,645.1011203074078,593.7344373630624,False,False,False
b,yellow_ramp,0.0,1.7,0.0,4.162323207628199,0.0,0.7790347432049356,645.1001495071132,908.4864362506156,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.0830587119511297,0.0,1.485650143452331,814.9141285311882,594.4776787829243,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.024610410559405178,0.0,3.228739104292994,991.2640337997751,634.4634818037198,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.29160737810539417,0.0,4.280507168609138,938.4248765401594,634.5326799093981,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.46304181463672,0.0,0.5428264602722733,645.1012626966813,549.7025959655618,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.8879579877367703,0.0,3.1178944240776505,843.8120253419656,633.9269591478583,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.005239823346222554,0.0,0.8823493497893099,983.2663581792914,879.9516646891731,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.1225024548298768,0.0,2.1180264651498253,645.1008230626687,611.3064167435293,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.9309757871558053,0.0,1.201523200402404,836.8522326813246,799.5195546274143,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.2623705141310066,0.0,1.0684894962254092,1027.0984005031094,831.2126111299416,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.1695254298283717,0.0,0.3235086874638495,799.8320693597343,1072.6542912294863,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.605892655291618,0.0,-0.4773692253945392,645.0471512178018,218.77770938267196,False,False,True
b,yellow_ramp,0.0,1.7,0.0,0.5306753206438506,0.0,1.7185786881279155,897.951803171017,601.6040454721954,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.0292382163528715,0.0,0.6610832271065916,645.100738457892,941.374785117265,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.541160479834309,0.0,0.9350588171248522,645.0471101869887,860.4823952716134,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.14547397287744884,0.0,1.0715824126603568,957.9466498015784,830.1727200697137,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.5468901154289787,0.0,3.0688152491508878,645.101404449744,633.4538571720699,False,False,False
b,yellow_ramp,0.0,1.7,0.0,2.9008578780949645,0.0,2.162157296066951,645.1021529219793,612.2619098333913,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.9672947786979154,0.0,1.2717981765906292,645.1006900475028,774.28252481808,False,False,False
b,yellow_ramp,0.0,1.7,0.0,4.612254454338546,0.0,2.106309854702144,645.0730311959003,611.052725554814,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.08213420216532229,0.0,0.4977906351738129,1000.96059077815,1006.4997322779404,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.5195477139702014,0.0,1.904235666187245,645.1013567274146,606.4239872880213,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.4337045909501622,0.0,2.393942455515322,911.2679735295101,616.6065973866554,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.20014167940746763,0.0,0.6779947749109139,1018.5663800368825,938.4278699411028,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.712826298888656,0.0,2.2291458210831983,645.10172528525,613.5581706459237,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.4612498930237058,0.0,1.7422529735577548,906.9621482371132,602.2199057189064,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.2877758913815778,0.0,1.171407248500872,1037.6788238177564,807.2845945912075,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.047631086417063,0.0,2.1733995697960804,645.100754008521,612.5053698712751,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.4117005927542592,0.0,-0.3283466206279818,645.0778268488745,283.7634046660921,False,False,True
b,yellow_ramp,0.0,1.7,0.0,-0.10441230859520849,0.0,2.0226054369784663,1010.5898000334383,609.2866138301573,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.2733709965245304,0.0,1.188826228281002,1031.6605028040578,803.2395018471241,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.003596373027357178,0.0,0.8403261324684966,982.5594562005901,891.8063745099843,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.5722088141101191,0.0,-0.08840135447363924,645.0471296641248,369.6951904629556,False,False,True
b,yellow_ramp,0.0,1.7,0.0,-0.012919813872865513,0.0,1.1342658303419406,986.2124413728195,581.2651503042244,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.4900625845573516,0.0,0.2360498797304361,645.1011168468664,1104.5425158700425,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.3213895632097066,0.0,0.37005427857665185,645.141156035433,1047.7189052824472,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.207849135995406,0.0,-0.1679751942048724,788.1809923007709,354.7597709634347,False,False,True
b,yellow_ramp,0.0,1.7,0.0,2.0139398933545056,0.0,0.5595676971332103,645.1007259383351,977.7470262160235,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.6964420438628541,0.0,0.4067136373410234,868.483794938744,540.1278215734724,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.6890286413464173,0.0,1.6420570608005278,645.1016759837224,599.348703514751,False,False,False
b,yellow_ramp,0.0,1.7,0.0,2.414215181153326,0.0,1.2942349297920084,645.1011863996233,587.7332778738688,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.3828253378110453,0.0,0.9292626893853585,645.0804508243715,864.5722456445005,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.06437212834790053,0.0,0.3690525425581006,980.5697149436473,1048.5023019199639,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.2644316988806232,0.0,1.6617527319138654,775.7387825412328,599.9291917943315,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.38612799740971926,0.0,3.3012182109313435,1059.6914567601098,634.503660827327,True,True,False
b,yellow_ramp,0.0,1.7,0.0,3.408461565305909,0.0,2.143303109094468,645.1025586266204,611.8536756515464,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.3808137062451602,0.0,0.17694776412344546,645.0806336478028,472.29321755534846,False,False,True
b,yellow_ramp,0.0,1.7,0.0,2.6134205404833275,0.0,0.4732559646196839,645.101526647179,544.9413648920356,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.4265815126969548,0.0,0.4984447850713039,645.1016083602694,1005.9685419004857,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.2874000799345986,0.0,3.5024369667935242,645.3041840877696,634.5228715532146,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.28323918542754395,0.0,0.23182614543368218,942.0806821244505,1109.2907222419637,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.1871156194472774,0.0,0.40067243869830793,645.10089031652,1034.1514183701415,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.43728781952740703,0.0,0.4362623139081436,909.4817652927627,1020.7649476003951,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.9340651760264669,0.0,2.877643136653361,645.1006665266335,629.024047067389,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.463709856183071,0.0,1.8655485727157473,645.1012774369034,605.521557953053,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.25284879211325906,0.0,3.8917332506115208,1023.1634887407234,634.5284908607083,True,True,False
b,yellow_ramp,0.0,1.7,0.0,-0.08507998699566303,0.0,0.8406052312283229,1002.2282200228731,891.5400097745543,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.9526383034951924,0.0,3.9345202097988095,645.1006794665153,634.5280267334075,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.5444259832946422,0.0,2.3457441576515987,899.0372950771327,615.8059688961914,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.0755838344675857,0.0,1.802360073959328,645.1007786984815,603.8292428501197,False,False,False
b,yellow_ramp,0.0,1.7,0.0,-0.5414806847837051,0.0,1.1300772553993104,1082.5095674854324,816.2003530266285,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.4761712905827624,0.0,1.4249928707789719,645.1011202230526,592.4330183999418,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.8879314709383579,0.0,3.6281189508101774,843.8305802710382,634.5250237383968,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.2577818978216322,0.0,0.5062506349167336,943.0014857970604,999.6335261166533,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.17947134056725,0.0,2.07151407718939,645.1008819806832,610.2989393015586,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.465628072292671,0.0,0.7556011914575912,645.1012585233946,916.1451686438986,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.516752576939053,0.0,1.426010267236458,896.7446721005572,592.4687730166095,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.132431706634765,0.0,-0.18580872276284244,645.1008329288458,346.03642335754455,False,False,True
b,yellow_ramp,0.0,1.7,0.0,-0.5436934717287437,0.0,1.2851929663074477,1083.4156180775271,587.4133198857529,True,True,False
b,yellow_ramp,0.0,1.7,0.0,0.2536152740341094,0.0,0.827492378645948,944.9209456879793,891.1078379286287,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.919919235756813,0.0,0.053717804648542734,645.1021999702303,450.21348944161633,False,False,True
b,yellow_ramp,0.0,1.7,0.0,-0.4839521107688912,0.0,1.0267457601571968,1059.5810783937698,842.0203359952085,True,True,False
b,yellow_ramp,0.0,1.7,0.0,1.8253814955634249,0.0,-0.18438230454805288,645.100750916891,346.59661499722057,False,False,True
b,yellow_ramp,0.0,1.7,0.0,0.6099312115929912,0.0,0.4207674887267191,887.7439463103993,1033.073552005689,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.0664071413629173,0.0,-0.1887644718292295,645.1007704512609,344.87765234731364,False,False,True
b,yellow_ramp,0.0,1.7,0.0,2.16631103775944,0.0,1.8624144754600864,645.1008678699513,605.4376044620664,False,False,False
b,yellow_ramp,0.0,1.7,0.0,1.3720864634776946,0.0,1.4037450840651222,645.0814268007118,591.6865090462352,False,False,False
b,yellow_ramp,0.0,1.7,0.0,0.9964813123294994,0.0,0.6598724776330164,829.0326677060731,942.2349596340928,True,True,False
b,yellow_ramp,0.0,1.7,0.0,2.682805508501547,0.0,1.932866952440595,645.1016632723721,607.1162166709283,False,False,False
