trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.0,0.0,1.650872716404273,0.0,0.8748004998063184,795.4995809244926,540.1704861410713,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7731469524739937,0.0,0.9575373437183735,931.9321116752274,1001.36022438031,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.21397519036316992,0.0,1.8983360425401405,1023.4411640057424,592.6383704418045,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.50084302074278,0.0,0.0046271646630764475,645.1007418809843,224.92662873962828,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.22160994718375104,0.0,1.551122621937667,1020.3228657256949,828.99948782466,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.12344618832997535,0.0,1.2699201192300968,1042.4423878466441,900.9730740002792,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.0204622621483215,0.0,1.1117715981988647,894.6363663351308,955.0093482314265,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.1068969124579056,0.0,0.7839449904233113,879.1574618420796,1076.4509112899732,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.1354380112294771,0.0,0.8530025015395922,1037.5252758789659,1049.3399009623365,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.002145951263648053,0.0,1.3352966077176804,1072.4738514063467,882.7336135395724,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.613739281643829,0.0,1.4033172591101313,957.6097538234677,860.0300863381074,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6511241197155283,0.0,1.9141934737805546,953.2871575308071,593.1954391682369,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7938197252992372,0.0,1.1742056233643048,932.8527491103428,927.2232056897622,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.6960908280570919,0.0,0.5280274557421408,783.4598573696404,452.34231177339177,False,False,True
b,blue_ramp,0.0,1.0,0.0,1.411937575015018,0.0,0.7870651823259512,832.4540167645165,1074.2200377414383,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.8813827288017384,0.0,1.045893710406234,920.812662577413,972.2770043011145,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.4958687314678228,0.0,1.0724721808538882,982.594069231123,965.9160812101824,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.009048880836557673,0.0,1.3381275431359694,1069.6109789408856,879.9473955690889,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.008162991794531234,0.0,0.7169304717964845,1069.978295433291,1094.6654611053955,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6927160389048097,0.0,1.1714829483207496,946.416643669931,929.636750753306,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6240507794698107,0.0,0.9769728783425856,965.265788213814,997.1191146745003,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7304228971749727,0.0,0.7439677012310871,940.6373449658174,1089.678590927055,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.9284078792602072,0.0,1.5488753960988255,907.1297390855481,829.0960631856406,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.4749478289623439,0.0,0.7829150584422301,991.8122221700986,1077.2625497817066,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.44241128473580127,0.0,0.7759422030705756,991.4716374845756,1068.4351561191677,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.21640093599707,0.0,0.24737597693599223,645.1008072576951,332.53074403319295,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.2871203293560051,0.0,1.9980256902424547,1010.4113915224756,595.9248429065691,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.2134631277298005,0.0,1.2092262160496183,864.7294211755988,920.4033543232736,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.9318764531888765,0.0,1.2014359360047742,905.3764458534188,919.4359449122006,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.3339363935994184,0.0,0.9991304786267,1007.0777870394179,985.6636962682921,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.2877015360256508,0.0,1.7273822974704316,1010.1700030398384,777.9189639523811,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.2028942547787712,0.0,0.8407130530570867,1028.024423669111,1045.2624250659278,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.077716949463858,0.0,1.7808937479952218,887.5906841309366,588.4370011228657,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.9912180893337817,0.0,1.6095002404943455,901.487792690302,814.2755484129362,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.750516338665202,0.0,0.5328844979494614,645.3637326929264,360.5899608623038,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.37845876148713725,0.0,1.7997203204398486,1003.9333288433234,589.1545866479191,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.02578022287928711,0.0,2.8294464600337412,1063.2187831913623,616.1187404411157,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.5930231008360595,0.0,1.5291700602702996,966.5440419520589,834.002138762959,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.4913722907481295,0.0,1.3043247496171229,984.5620954681251,888.8778323199198,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.05291167020759193,0.0,1.2693669670055299,1051.8685801683685,901.4858222837646,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.08680026969239743,0.0,0.701881460709594,1087.7768046389108,1112.4883800596522,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.04675993028622639,0.0,0.721183390164789,1054.371269239176,1103.012543913287,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.999036270735325,0.0,1.3551833992828604,645.047104218531,874.9523730375608,False,False,False
b,blue_ramp,0.0,1.0,0.0,0.6689877873950096,0.0,0.8234021638212181,956.9834039312185,1058.5479100088808,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6647774362568295,0.0,0.7351956174546577,958.9278022166608,1085.025319082803,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.184455975016688,0.0,0.8419149309598131,869.3165256583418,1044.3296035233514,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.035504696966424526,0.0,1.4323060432262205,1058.9657499017594,854.8861871689763,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6056067660367469,0.0,1.8032182020917848,961.1982484234561,589.287822076452,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.24718343490207714,0.0,1.541497349962192,1027.0694954585679,830.0798881929429,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.15757176644475498,0.0,0.9687034556368586,1028.5738447670535,1003.7284239597726,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.18197667290503616,0.0,0.7723114952167125,1036.7376024885398,1071.19697217654,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.05169029619460327,0.0,0.9737343984149451,1052.3630646652744,999.646603124612,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.40740153840923415,0.0,1.0816771216754597,991.9155117708374,554.3193077166703,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.047360636526111596,0.0,1.4445333844718948,1071.9174804604584,850.3952195339498,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.970324202265415,0.0,1.0831248507870441,645.1011138593836,554.4081506271569,False,False,False
b,blue_ramp,0.0,1.0,0.0,0.5011912483920761,0.0,0.8364656714976593,980.2650473703869,1048.5702381083167,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.3755526404347827,0.0,2.3796674758269853,1005.1843323005621,606.6157074030762,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.4340090146474513,0.0,0.7009477152106378,831.0631359559968,1106.2253361665548,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.022938306605987,0.0,1.73349310021959,645.0471191001571,775.8647853587685,False,False,False
b,blue_ramp,0.0,1.0,0.0,1.4175876564912182,0.0,0.7166100717870995,832.252831132318,1093.342788717441,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.10147296552723648,0.0,1.6081805715921729,1071.923273771351,814.094368579054,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.49619462410701054,0.0,0.7806569587233951,982.4514700025303,1079.0415935168603,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.34666057866991096,0.0,1.8476805738752888,1001.7109952240472,590.8590375458782,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.17233330494813678,0.0,2.2869067417080813,1040.7894694843974,604.2858247984369,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.5956802972589823,0.0,0.8309975149134313,965.3538840784652,1052.84706208894,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.3398573257365432,0.0,1.162171978279778,1004.5750445588496,937.3664326724852,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.3395525740710891,0.0,0.9084768080934378,1004.7038473673333,1017.1634034459443,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.3619854798980116,0.0,2.271899797310523,843.9004052075646,603.8838962834301,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.881370940773312,0.0,0.7769299338595442,920.8184234200388,1067.682665546995,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.454373756714427,0.0,1.8688807341028144,829.7593894203753,591.6034817753286,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.5956624061279813,0.0,1.1323368623720445,965.36189754421,946.5841216262338,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.008994053917688311,0.0,1.1176674983780055,1069.6337118547335,950.0029503718806,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.0494275383884537,0.0,1.577206591616458,887.5719406237034,822.6453167070504,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.820094634646075,0.0,0.015424806961354542,645.1087804357418,229.5133210252585,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.3431873518884413,0.0,2.0883705567787914,1003.1676100017694,598.7244940252031,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.08873819312121624,0.0,1.429570356869839,1088.576446670664,853.2387151975084,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.712276035040226,0.0,0.4717670934842155,779.9698372876145,336.1060802613892,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.7360506557593521,0.0,0.7384047260484962,938.1601203722114,1089.260201822797,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.46160024259313936,0.0,0.7325775973961579,983.5505052751695,1086.0356799538622,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.00599458045023892,0.0,0.9145868860857093,1070.8776349000798,1024.5759160435916,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.578427451676518,0.0,0.5501323220665405,645.100811773196,461.4503299472536,False,False,True
b,blue_ramp,0.0,1.0,0.0,1.7016511438269006,0.0,1.2731708702118096,782.060226919949,898.0617914336121,False,False,False
b,blue_ramp,0.0,1.0,0.0,0.9531147109724558,0.0,2.214474866976423,903.6882720721658,602.3463025332898,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.7158542205137621,0.0,1.1894979009446276,778.6549680970553,922.1311943864413,False,False,False
b,blue_ramp,0.0,1.0,0.0,2.0560697666857224,0.0,0.17854508090090307,645.0471400749001,301.81134953717105,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.6682842796431948,0.0,0.9487677300600355,957.3078668444035,1008.3922504852993,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.5638750081581356,0.0,1.8190124731874922,811.9807249183355,589.7770980216245,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.0140790453281052,0.0,0.9156942935321019,897.9198979576252,1023.6978489027687,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.075026500949112,0.0,1.4673482065613672,881.992294054205,845.7111830738468,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.8535940024042378,0.0,1.0868430982585549,924.6492852002086,957.7585300434632,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6007182002169604,0.0,0.6965132189024382,963.3705672503232,1114.3115802724292,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.4736016748884224,0.0,1.1132472808882299,645.1007196683763,953.7524995578048,False,False,False
b,blue_ramp,0.0,1.0,0.0,1.130339507615539,0.0,1.7900696086393237,873.6955675392879,588.7869871251718,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.07921862130385542,0.0,1.053031530910186,1084.654261527672,966.8590054031882,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.9962609852244352,0.0,0.758190154068843,898.9244323321345,1076.8696760958526,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.0230401035455121,0.0,1.0034137203273579,893.311651208336,984.8472752173318,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.2060617408750636,0.0,1.9068258710728465,863.3022092050148,592.9366166579064,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.2440266959076722,0.0,0.23579699804661036,645.1007973184569,327.75374470467153,False,False,True
b,blue_ramp,0.0,1.0,0.0,3.207188354088313,0.0,-0.06496736524706272,645.1017822511006,192.90349035710182,False,False,True
b,blue_ramp,0.0,1.0,0.0,1.212420756428553,0.0,1.1745834299380093,859.7140499844081,926.9943594404031,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.8635072946616248,0.0,0.7451896369728289,919.8701976119444,1084.3010115072584,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.2963800074111171,0.0,0.8257903050750631,848.0119869091643,1056.9177112775026,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.9358548962591094,0.0,2.1640453096839165,912.2839642113235,600.9547249490156,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.23960013787265075,0.0,0.9397537084090402,1030.297157345578,544.8723780414723,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.25401150201500894,0.0,1.9794558238950761,1024.1860869140023,595.325962636276,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.03483438882405276,0.0,1.0309058023819444,1066.8619123867488,974.6452475902335,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.7238406946105675,0.0,0.4891493627462265,777.5400566842037,435.7694848098851,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.5498716318056471,0.0,1.0958265802977334,972.5813739787674,959.3302867057176,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7512580680269888,0.0,0.9503627360514767,941.8383939036377,1007.1099972615082,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.5310781741649659,0.0,0.9918990622048749,980.9229789663814,987.279922308709,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.2887973167308584,0.0,0.828237345894871,847.6148634236544,1055.0068041009054,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.393194366883652,0.0,1.3053936203144778,997.6057352722157,888.1665747522733,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.697137022358261,0.0,0.7525385105602089,783.2218765284528,1081.2198681485834,False,False,False
b,blue_ramp,0.0,1.0,0.0,1.2992152313745688,0.0,1.2915197553145379,846.1808401560861,894.2927708216465,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.1750020678108437,0.0,1.0555811359815148,868.3993472815561,964.871709280423,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.2760158529311886,0.0,1.2060057112807971,1014.9423369523996,923.2022740958156,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.1905411480332397,0.0,1.1566105596590899,866.1054649090041,558.8950791937148,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.1515981212523703,0.0,0.8721412183374679,875.0756473771405,539.9771578901541,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.24667658953345303,0.0,1.283946939443633,1027.2840636379976,894.6978687995363,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.5893742902326367,0.0,0.9078911736136438,968.1785881814723,1017.6143007965217,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.09624741072184692,0.0,1.4392412824678964,1053.7179129811561,851.8179577326474,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7205130294815156,0.0,1.2325361583889136,945.1983679104198,912.8425306226827,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.0035780975665045188,0.0,1.1803771350959682,1071.879776039907,929.9320745407293,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.1255328009511034,0.0,0.7932527590904143,876.0247363320643,1072.3584433717813,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.5578371601018972,0.0,1.5599798700015228,813.020252362954,825.9891262069386,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.7361861693432674,0.0,0.32673407091918716,774.9543725570497,366.01275665014015,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.03628221730468805,0.0,1.1351923945953917,1058.6483258835544,944.4379583585503,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.4377863683838925,0.0,2.010298572538158,831.9197987355794,596.320895006214,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.2227934841057864,0.0,1.2977231186614562,1019.8369185961449,895.0010987984164,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.53773489093013,0.0,0.3303307886565219,645.1007738743963,367.41665153121,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.5892798915480971,0.0,1.1964517610712153,968.2208731850476,923.787603336765,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.0917001235039037,0.0,2.019935532072045,880.4334967961947,596.631851019567,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.17762022856726192,0.0,0.726118592449363,1038.5622341973017,1094.6945553774256,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.8223298882334515,0.0,1.2646461183923443,929.6621092214091,905.8626368641351,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.4787292559378816,0.0,0.9458942948597231,990.1404231377292,1010.7028429561284,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.0583400223533923,0.0,0.010109946297539798,645.0471415280487,227.2553305207878,False,False,True
b,blue_ramp,0.0,1.0,0.0,1.396884218782499,0.0,1.7811892834471494,837.9215103759665,588.4482594798245,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.1853257359084575,0.0,0.9366333135224107,868.8198848343554,1006.3335794659843,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7767179024810221,0.0,0.8043446919664683,930.2976397158958,1057.076570944678,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.0226688741898906,0.0,0.30036596063880705,645.0471189312884,355.08370202175223,False,False,True
b,blue_ramp,0.0,1.0,0.0,0.7043469380978954,0.0,1.6517111080135922,941.2354488773932,804.3215633135763,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.19663644272005104,0.0,1.1235203657988473,1030.6170266094787,945.3634896320391,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.171991111185564,0.0,1.212188870268716,870.097497706604,917.8230130444589,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.058663646926056856,0.0,1.4590340350392792,1076.510262583381,846.9019080156409,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.8783418459844821,0.0,2.3449941476749587,922.0507653037724,605.655465609135,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.022578834602205947,0.0,0.9250961045292627,1061.9388635018254,1019.9650771444898,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.05213269849485782,0.0,0.7223566872121441,1052.1839541442368,1089.9721312624217,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.519503063098152,0.0,0.7553262764683516,972.5843085337823,1077.2613451826824,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.916593931440139,0.0,0.8425522455954441,912.8314383227366,1043.8351120869745,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.411161205246333,0.0,1.7024809693869043,990.2464848202426,785.5043767656867,True,True,False
b,blue_ramp,0.0,1.0,0.0,-0.06785615101205031,0.0,0.6877028094442487,1080.0023815912405,1115.3004179781458,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.0795211892286668,0.0,1.5699045980946988,1041.2690189432033,823.2819076550018,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.9462084182381663,0.0,0.028473864019678417,645.1011195969492,235.0548544290466,False,False,True
b,blue_ramp,0.0,1.0,0.0,-0.014536522348193593,0.0,1.0067100277437622,1058.8154205158812,549.4673321511086,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.7291972491328342,0.0,1.5801501626150314,941.1980196082826,821.1494135797768,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.0665680958260855,0.0,1.5298018859887867,886.0886989255314,833.1011017140088,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.2665546026306394,0.0,1.6417463542419912,1018.9028769513208,806.7445088963595,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6000270586983568,0.0,2.902391656423641,963.4173052627342,617.297133882083,True,True,False
b,blue_ramp,0.0,1.0,0.0,2.002662779864753,0.0,1.5891565091719857,645.0471064638707,819.8151774599878,False,False,False
b,blue_ramp,0.0,1.0,0.0,0.3242915827931308,0.0,1.8348045641516324,1011.1674068246581,590.406923877388,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.073753286807381,0.0,1.3663041127975484,1043.4724732676898,874.5815332564813,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.521138972692044,0.0,1.4761806549951213,971.8822455109139,843.6558473071616,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.6200661747894282,0.0,1.5472495727363018,954.8641971592065,829.3282194169112,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.07389373588606685,0.0,0.9125092877502128,1043.416107586137,1026.223720251466,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.715192401751744,0.0,0.7415874679462151,947.3966060876146,1088.3959953548444,True,True,False
b,blue_ramp,0.0,1.0,0.0,0.10101344219024193,0.0,1.7456457751195666,1051.7324825021121,587.2037737141156,True,True,False
b,blue_ramp,0.0,1.0,0.0,1.058377261476611,0.0,1.9312907013470326,890.3955722945517,593.7960204726381,True,True,False
