trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.2,0.0,1.2359871893770658,0.0,2.6656621201508957,782.1734584051552,621.0464913384437,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.030390534123985548,0.0,0.29856944314302813,981.709397073371,1075.4674613294999,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.028547160415812324,0.0,1.7907743280229231,992.9730394233226,603.5188368255416,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.4416380784769593,0.0,1.369812070541697,1062.9258327766404,590.4949681545148,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2032630595236355,0.0,0.4113072500168006,789.4491103584455,1027.9155837510973,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.49471615453547213,0.0,0.9180840333915835,1063.7928439392238,866.0410536843187,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.6443850601472028,0.0,0.23109667938352135,876.7626889024583,1103.3501868842886,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.528837594141081,0.0,1.1781311510590455,898.8855157462019,805.7680520465185,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.0858942034434862,0.0,2.40998838287901,812.4550043942216,616.8772756504234,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.08150468388581841,0.0,3.6747152372543446,1000.6896955227415,634.5259341892805,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.198673579385845,0.0,0.5596138730690642,1017.9516358203902,977.7095205189204,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.4594133592410805,0.0,0.3581196795267041,1070.0099528765743,1057.0520516258146,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.19502968171687404,0.0,0.6325656056555633,948.3151693448913,955.7505316815626,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.914433569506248,0.0,0.4220120185689155,645.1021863621265,1032.0793499957642,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.7116067661774695,0.0,0.43807029650987694,866.3663684948059,1019.3911948131466,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5770080293649684,0.0,1.610272418540841,645.0471327069354,598.4122421482633,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.6902513117199456,0.0,2.8803215740750567,871.6383372105045,629.1427520972319,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.2476426293420385,0.0,0.6740847422086772,1021.1147648033925,939.5758681799106,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.3751520057261004,0.0,0.3677591321381543,645.1011286368727,1049.513786367043,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.6275136461944064,0.0,1.834378183854603,645.0471653102901,604.6867356310203,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.7264879078048755,0.0,1.2283544453766257,864.1564724465402,788.2424396353595,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.0282673075364637,0.0,0.4561901515815764,822.5173361133069,1020.2292796743875,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.24137345964108353,0.0,2.4872389815274683,950.3317937658863,618.1875362319303,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.5422450272219681,0.0,1.0910803387122043,1082.8224568930357,827.1555157865131,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3669020398498997,0.0,0.4122877814809224,645.0818979681559,1027.2455872766648,False,False,False
b,yellow_ramp,0.0,1.2,0.0,3.9092326503433714,0.0,1.635417298717722,645.101063490624,599.153079540023,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.5607654496428298,0.0,0.5139842609669615,1068.7278915310353,993.5577690558359,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.029123757866854887,0.0,0.5554570641566533,993.2233293478927,980.8387593274996,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.04971761632346601,0.0,0.546470769688925,987.4826299738038,988.2135066644801,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.06125933661441542,0.0,0.29972774313013084,992.0453864631478,1074.7596083564345,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.350955344310983,0.0,1.3417691167433632,645.1092275463922,589.5183009278963,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.4413199336021143,0.0,0.8566595019905738,645.1012281891045,887.6640810199852,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.12623424668045177,0.0,0.5538174015603197,966.2255207438578,982.1800669395474,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.06875394504570936,0.0,1.1370776280578239,995.2371513076973,581.3808371484188,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.1358159521741964,0.0,0.6377432701214683,805.4146986165981,951.6677534287655,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5641039033234752,0.0,1.3205241236394185,645.0471245455724,588.7090736160117,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.6390955587876244,0.0,1.0636131791876333,879.3191472447597,833.6238714210385,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.4007848198428214,0.0,0.5948669345034798,917.5879617226238,968.8713435046419,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.1612159664256596,0.0,0.6753889099702604,801.417970138114,939.1928951318633,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.4900532611065915,0.0,2.5483778552033156,901.5193611773398,619.2282218602082,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.9938643947140986,0.0,1.13618272128417,827.5309283749625,581.3440176646451,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.24996758863308816,0.0,0.6504300871213088,1022.0696620699453,949.7810753144203,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3567074563770476,0.0,-0.3490653578855776,645.0828244520895,275.42407810147836,False,False,True
b,yellow_ramp,0.0,1.2,0.0,-0.1736700741722996,0.0,0.7721765720073233,1007.9273072223062,907.5451507831365,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.47788053304521566,0.0,0.4132369207649957,1057.0838165290954,1026.519063970161,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.4609558637609656,0.0,0.03433238650095014,645.1012593435207,441.8151811172683,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.7151203374806117,0.0,1.164924669775243,645.1008157413255,808.9432823437749,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.07462080105509493,0.0,0.7433861223429992,997.7402094566742,918.9600026365409,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.5023056211825649,0.0,1.0008800453089666,1066.8503197912532,844.4768462844675,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.0637329309058483,0.0,-0.09473550805811298,645.1007680740591,369.4206154710361,False,False,True
b,yellow_ramp,0.0,1.2,0.0,-0.07496278587280483,0.0,1.5943197279647,997.8861256131228,597.8467160729451,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.44542937454956866,0.0,2.0249724806603244,914.644538183208,609.2885892399079,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.4205963502885615,0.0,0.2929718767430482,645.101196111477,531.2512823693725,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.3420870611079225,0.0,1.2219838164078642,1041.6324191216418,791.6709297390353,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.22140989174490092,0.0,1.436016122834242,948.1442969394304,592.8203471962197,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.3232698167775316,0.0,1.1232108383242994,1034.0230228956127,819.8713941623406,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.1591855236309178,0.0,1.5347057389639358,1017.9933474441458,596.0597353629457,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.21909831931499185,0.0,0.6216205650437003,949.1936935732011,955.9570783166587,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.4038121044863532,0.0,0.6394927196526039,1047.5060665701712,950.2927115592922,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.469628835977179,0.0,0.1179800720121288,645.1012569707988,465.73250401949844,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.23487928496253724,0.0,1.5057439453690296,942.1194579338826,595.1256481319173,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.1897385225594437,0.0,0.27803790144682533,794.0860853669997,1084.1160930781946,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.5313096196893148,0.0,2.274501121009508,897.6296162604121,614.4320007920428,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.08620347218597624,0.0,0.4878458814718387,1002.711905633694,1003.1080900250374,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.6182654577883011,0.0,0.26311254417208124,883.3033087241924,1098.6761347153154,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.7190759791849639,0.0,0.6080110969990743,868.1080045881954,965.146429715894,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.7743832306005898,0.0,0.5670002561457294,859.5011820023268,981.6666820212396,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.3420392636358399,0.0,1.365567925746217,925.5094780009518,590.3459440323778,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.8196790337151051,0.0,0.7776149621416502,848.5052286142056,909.784326237026,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.009630700535250144,0.0,0.3477830860081967,990.8463864429051,1051.422843868931,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.49868045110162207,0.0,0.4529892976431956,1065.389468371324,1020.8308345275912,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.36152429741226205,0.0,1.1015331295916326,1049.6656356023339,823.9562065637299,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.4140673451950501,0.0,1.8298250208086062,1051.6576507331592,604.5648090365978,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.6912872475407463,0.0,-0.4345998910391854,645.1008149197623,236.92849850763747,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.8436639949372418,0.0,0.6905704104112954,849.7238129647669,558.9794154346918,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5103439238035017,0.0,2.1795507475007616,645.1011121516799,612.6385731499165,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.2460588511551598,0.0,2.8514403366057572,779.4454232612259,627.5420343412615,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.4325069215480313,0.0,0.34428651195942606,645.1012144470903,1054.090306087263,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.5783766759885879,0.0,0.2216640574465986,889.3233693571256,1117.3573892395282,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.25072442640769205,0.0,2.8378179791428697,1022.2908494264824,626.4910796334636,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5016649896236691,0.0,1.9462446112647094,645.1011141261439,607.4398919057294,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.6073844842842477,0.0,0.7341138895359374,882.13617235301,919.2800064330997,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3594650222023856,0.0,0.1318757897058624,645.0825738463517,468.4386187875574,False,False,True
b,yellow_ramp,0.0,1.2,0.0,3.7166969566398054,0.0,-0.23605440753084866,645.1016917763742,325.8905316170788,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.2902802777295304,0.0,1.0574337814851174,645.2732145967813,835.4384258856381,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.32578262250267936,0.0,2.0045393427508116,1034.953413067527,608.8495824575964,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.4655382462781073,0.0,1.3634335268964224,904.8183253308227,590.2709941544789,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4806348085420808,0.0,0.46663331612026315,645.1011191243658,1018.2668498125697,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.5454017777253721,0.0,2.017077437261638,898.5308796846173,609.1528855587943,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4270603133353983,0.0,-0.41327069946748346,645.1015667847115,248.328131871938,False,False,True
b,yellow_ramp,0.0,1.2,0.0,-0.4873340825001954,0.0,0.9516300677825769,1060.8415518716033,859.7078529469917,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.13081155536957814,0.0,0.2246314838300412,964.1788177184447,1111.7408558796365,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5657985833240966,0.0,-0.4729776772648747,645.047125613763,220.6411251936471,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.408453004911938,0.0,-0.550552092985164,645.0781218414878,184.73963898663288,False,False,True
b,yellow_ramp,0.0,1.2,0.0,2.0870323875996872,0.0,0.8570801993047295,645.1007891832237,887.2499926093273,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.8755014533437794,0.0,0.922106437208173,847.7257062986343,866.8759989437553,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.744324266120474,0.0,0.9020431587480531,645.101792223191,871.5266591177652,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.4966694190052114,0.0,-0.37206077910658275,645.1011152863312,266.1731165151608,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.4943798916193579,0.0,1.2719115513175887,907.9516299496293,774.1902545005207,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5380272894620939,0.0,1.9871198308593816,645.0471082405205,608.4282949119041,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.2605320418788599,0.0,1.7094094809059313,941.7347341657378,601.3338094756766,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.6786942409780913,0.0,0.4877416623908296,871.7470630398308,1003.1912069403193,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.050253879164877,0.0,1.088233864217595,818.5635191477465,828.437391463851,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.4081530217267213,0.0,-0.22138658892742766,645.1011772452696,332.0344689737207,False,False,True
b,yellow_ramp,0.0,1.2,0.0,2.2066964798074715,0.0,0.5099413561532663,645.1009121394568,996.7497466254966,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.7852849022138495,0.0,2.920871351939582,645.100789450218,630.6771520569444,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.4246492803495278,0.0,1.5476330000054115,1055.966734742616,596.4769039785772,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.12748036773024574,0.0,0.2548666757090397,1004.5064459252303,1090.0058625986035,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.525996917677905,0.0,0.8255847971008229,645.1013678527002,892.8519616467389,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.07715209581680137,0.0,1.1093371408668447,998.8202099679652,822.2803042036352,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.32288374986310603,0.0,0.8093408477913961,934.4741064748497,901.307087424753,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.6174416232548022,0.0,0.4364347998998163,883.7409753730614,1020.6286241903412,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.051529900111967,0.0,2.780558916789283,818.3143595228297,623.8042008626273,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.223078751788674,0.0,1.1767520259228503,784.9196670616273,805.4591700215138,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.296256345404843,0.0,1.1783603491293613,936.2623611853877,805.0753570430438,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3675643299410911,0.0,0.6060978552252495,645.0818377785811,965.6289562241228,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.40517900292831144,0.0,0.3359259839286112,1048.0593132133736,1057.188923203435,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.7033745556967006,0.0,0.7176530084486581,645.1008152846498,925.7697713491885,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.4768901765934508,0.0,0.4013177624301683,1056.688854042819,1034.0575734083661,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.09896539123400555,0.0,0.8822782972661364,1008.2247678046733,880.0234969482748,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.990081025070686,0.0,1.1139305344140036,828.2834595850986,821.0061132009147,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2770435884813212,0.0,0.30109446648777205,645.5671653543131,1073.835006190285,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.13538860464678612,0.0,1.2732112998930916,962.4060192059312,587.266714482977,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.2415289371472515,0.0,0.7437908811025683,645.1009526498052,918.6066059951869,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.13764195478216565,0.0,0.7926269754677463,961.4047302716211,903.1091830764651,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2891585098445344,0.0,0.2624396140825928,645.2777881618031,1096.9548817408156,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.002311387151213671,0.0,2.1130035929009767,979.9644388074255,611.1976614619639,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.46869830649561517,0.0,0.5527465878028472,912.111927176481,983.056029684708,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3576914053898808,0.0,0.7037767815445676,645.0827350316297,929.7238431812474,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.6994721819202853,0.0,0.7741862345504832,872.928604685164,912.9190686052704,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.21886658224332553,0.0,0.7475609494563987,1026.457194608414,915.3343476093366,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.6380460070074558,0.0,-0.1333512154199952,645.1008145077809,368.8954383036452,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.3929658762584028,0.0,0.47521712071510397,921.3349169798134,1013.2765915630856,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.005522396209220489,0.0,1.9815853485655373,983.388025431522,608.2944661332523,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.10208681990598424,0.0,1.070238685451542,964.2067630560217,832.1709719970091,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.9987596020850936,0.0,1.8467501344663022,827.0172865467905,605.0180386202802,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.07906324821644091,0.0,2.256434395605644,974.0402329342085,614.0838144218438,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5520131821678715,0.0,0.6316716016504299,645.0471169553856,956.5051867525772,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.27539079153980767,0.0,1.1057331936600778,935.0127089589066,823.2503754494729,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.03321733709129716,0.0,1.830961338855181,980.4723955102261,604.5952378330148,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.749874499431905,0.0,2.080632648258107,645.1008068912041,610.4964830449189,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.5751430570551941,0.0,0.8445371663550026,891.0037663016128,889.65295455759,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.23228632567314278,0.0,0.871515806237094,1032.1654213557586,879.3522491245252,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.22197891082464657,0.0,1.071962392701986,1027.77606294234,831.9655498797533,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2678154480253696,0.0,1.29187807221988,774.9909905169413,587.6438367956707,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.9862293406525988,0.0,1.528337031883262,830.3169796133437,595.854213634042,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.3903431181305683,0.0,0.5702429503145147,1042.2027025764603,978.9879102519525,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.43568777505042483,0.0,1.5950903020500464,910.2427389975228,597.869423190556,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.0793443514478351,0.0,1.3523681284774443,814.0459255647743,589.8071532808088,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.21171985712783112,0.0,0.900509143053168,952.2996114012901,872.8375490859554,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.32349626244570256,0.0,1.3089466222592394,934.183832458936,588.2675683497096,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.10717244456740549,0.0,0.9405717360821426,962.0289810834983,572.4458780460285,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.060450594397441895,0.0,0.4021315644684423,982.3241265914684,1033.9392204772182,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.26743156991480005,0.0,0.22505571174183508,1029.1951336376967,1105.039033300285,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5231222264285256,0.0,1.07837329042343,645.0470990255424,830.3277608759659,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.138103427203627,0.0,0.6144806138243154,645.1008386402818,554.3379321441272,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.2008807391529975,0.0,1.602307262157241,1018.8758062838953,598.1775639509145,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2041683502269955,0.0,0.7374974718296047,790.4375571522385,924.0786589320871,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.64455521591886,0.0,1.76101384993485,876.672190182965,602.7220976609708,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.45623012464481,0.0,0.8529604222682389,645.1013728438127,568.015853651802,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.9123617832308915,0.0,0.7201890244353548,840.1873481643472,923.5812570171103,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.8606061994520121,0.0,1.132677244439754,848.0621724157126,581.1997905206233,True,True,False
