trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3590351790033257,1056.3311870845566,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23188497824386556,1109.808532725401,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7130254672346781,929.8019530342589,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7777679593728352,909.6444662355358,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23890639657439908,1105.9970720422864,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1445983471578762,813.9791840347904,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6542582164977621,946.8514117320215,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.45111441731204893,1021.3844567422989,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33146743732832584,1057.7597245258955,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24824562709674203,1092.2004198628204,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0308477258484354,842.2447631491277,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39073204966826497,1035.634458967994,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.21882674759461157,1119.208156478994,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5025810492290066,1002.6098413141157,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7617557972993664,913.9904494471882,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8829192161175401,879.3775776508877,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2519722079726966,1100.5650161677697,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5072387647857273,998.8517838299103,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4820818240406415,1007.7377881547545,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44373535644140205,1015.0918935028643,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9956419100334467,846.4027259867148,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7960817118982463,899.9838828388871,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4088536751720991,1029.9079538782878,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6284298023419386,959.2431084749812,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6832970342022281,936.8718429395037,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9589534476199036,856.6801351729443,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.31425193679249513,1078.1790397150307,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1153306237517728,821.5810025659978,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5599803905208283,977.411820034894,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2072329896502478,797.7259709632024,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41958090461836384,1034.0256092551792,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3788485735819944,1040.9067072011128,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46425084308032183,1018.7144870861106,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5646822773106469,973.6126690898715,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5455390123287026,988.9821147269151,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0468496814900419,837.7934994601094,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7090222719931029,933.0612697207439,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4763294088937768,1012.3752017213469,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33507816039484384,1057.288874834462,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7148327237374782,928.2233072019644,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5648455773848687,973.485001848945,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9198354400620139,869.2451802229259,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5843767532496663,967.7728425156079,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2794062723485385,1084.8992405714253,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33035750225365207,1071.751450729089,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29150952732691204,1077.2983111054539,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.219632230562486,1109.0230746316076,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0555955916674704,835.6982117629126,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35225061654855966,1061.4345338631074,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.911450634115419,867.4562924858836,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0075262001478535,846.9584530065001,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7410636492536462,920.977072283291,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5685764604781705,980.3640624701701,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3110360085344386,1066.5493403797955,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5070838285791511,998.9660377074206,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.27614010861482463,1089.4757105783708,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4511620558388577,1021.3467966853377,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8597910813846129,884.5977699083348,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7327957088741054,920.5080876180159,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.45541767386084714,1020.3743964134893,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42382012520060447,1030.6394877260047,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6415411923260175,948.5053146852463,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6363946812904312,952.7986724678128,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2434696125376648,1108.8615499356406,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0797765367114915,829.2851927737138,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.48504718009936654,1005.3538174518178,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2645923049683343,1085.4357099734555,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8357562285179407,889.7942999142018,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42239044486359784,1031.7780187402288,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3750199934174288,1043.8601364676829,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9290234889620111,864.8232728369932,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.38117614425536833,1039.1156289855649,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6079631705713973,965.1585169398826,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7860606625201654,909.1485138986047,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4389361038528574,1018.8101328415414,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.45468450265936533,1020.5121898763202,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25244836091644723,1099.0988814577531,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0320596302387468,841.3321089271619,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9613790950261797,853.9948279531982,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.766125329743796,912.4613892349977,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4847845988562843,1005.5648961416359,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3247936080570675,1072.485041775763,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3028543067088694,1072.590083855782,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.789306025722684,906.1603153403657,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.47463823544055467,1013.7457125282057,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9564007549416946,854.7299896245522,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6604135454779158,941.8071460604083,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29075918032287223,1076.9137334148838,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3861151016902651,1049.240568664672,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29141778617286773,1077.2401350556838,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32086183587949807,1073.4871666937486,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.906796177345319,871.8714073495997,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3476994759994515,1051.487543387361,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8706647805427533,879.9108329333158,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1088368065417058,821.7094447204137,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9855403135907457,849.4989950526144,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8144229327889632,896.5634106726611,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23875112955213967,1105.2953393633215,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.710186783009729,932.0410358137452,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5102754867269099,996.4863011178875,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7865613744886772,908.6874375865556,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43650668323826447,1020.5718111677461,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4573377400457901,1020.0136283367033,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22011027680867082,1106.5404812065692,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5544593109288549,981.6550118724975,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0074923874119204,847.0003282170638,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9953226543118959,846.7809124621878,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6419179886719362,948.1959217176603,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4129022520520426,1026.772756270926,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9051231489531402,873.5964198635008,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6862380534609982,936.016879275751,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24527793027510356,1099.3775516941503,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4602128234059529,1019.4731722112449,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.868120399495375,882.4129432580024,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44821169469869554,1023.6840520198431,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5319738661555368,985.592047300522,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1040802916889678,823.1064054448419,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7416318249211084,920.485376739032,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9922604942883716,846.135366329853,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3938304030834353,1035.1713578555468,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.48196110159064576,1007.8348390104691,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7538053177214373,917.3353038485543,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35727291556519547,1057.7186725092258,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2264598428231296,1109.4872330377682,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.978361476793677,848.8136301648276,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42246181316006937,1031.7211890603944,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4965588650562843,996.4903256212506,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.31207581796548717,1065.6914883235954,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5954079183581122,968.4279532235543,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.355925879531579,1058.5291601170024,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8222912033490124,895.8812216683567,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9666364024128037,852.9222056209879,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.05188196112722,835.8891940368133,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5357175531771646,984.888199912247,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4011048709953542,1034.0885331888571,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4946098889004403,998.0015263019486,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3792309360374178,1040.610099467092,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25081032416249277,1098.026915129759,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3826969392085203,1037.977057587152,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33143193093292267,1057.7639299569112,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4093190860186742,1029.541650062356,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5142553334009426,993.3428930088663,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42410719547782716,1030.4108103006247,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6291552754781948,958.6302397625673,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3390392053198492,1056.8971573846638,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22728651676851924,1109.203914961479,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35824366807912633,1056.9544309270757,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33684604723256717,1057.0764112980116,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6813429584993741,937.4452955728451,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46577769819323483,1018.4276103080249,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8893996839757403,873.2612225423655,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26211979798353197,1095.3745208356904,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7802916012753551,907.3437779829009,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33946457505826194,1056.8480865563754,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4176006872207072,1035.6142507371032,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6805238901300973,937.6856634097613,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6615594226490812,940.9320019628301,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1842865855512221,804.0798331375134,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9084880291199179,870.1371345554201,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3840663714580667,1049.8381184536224,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7116618273264703,930.9981651589142,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6642239484174574,947.0993722478594,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43017565240289896,1025.5779358598004,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4854102264387029,1005.0619781087144,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42875563451744947,1026.7088934121575,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.644578281556881,954.7481456973968,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9943232376507924,847.9731281759518,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5904757410572246,972.4687862780441,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6264018939801054,960.9560596460803,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.818805393466343,899.0839666385415,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0922557465467615,826.5712054245104,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8390880235213439,892.9882479118285,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4215500569302326,1032.4471871899884,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2293576214975393,1101.5136958986209,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3073136855437231,1069.3789614901084,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6005053710742327,967.058761466541,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6286210633830989,959.0813778326401,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39618659127040806,1034.895636228696,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9317989093913553,862.1766530810766,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9390156400796814,863.0816664196724,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.402363300959687,1033.9055181058459,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7941532559649884,901.8048268794162,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28700335741206356,1077.6179196204462,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6002069417750289,967.1351042930054,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6591791793986961,942.7669284092,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3705260635836355,1047.3499488390435,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3902034568530989,1035.7128092274754,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.48249119266986773,1007.408688962255,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46667506958958055,1018.2590048162851,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5614621430230183,976.3007431577657,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5382961976686296,984.3502367189245,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.22442164950816,790.6531498360121,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.48134471011942975,1008.330365248395,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.469042316393559,1006.3492154408077,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9174272316309424,866.7905528080997,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5761148146619379,974.1431480529579,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37004418674591805,1047.726797522316,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3614722184876066,1054.4307669058487,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.054220808087625,836.303476024677,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8211958993617193,896.8796226647138,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5130626173295921,994.2853359939002,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22793171437258652,1101.8047409878027,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2084514464410399,798.5498302736951,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23450096607141188,1113.2643512111679,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2566410656904427,1090.342283113518,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7063907255813111,927.4896097656665,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6948124895684189,937.2442919630985,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6182356131410804,958.679419337076,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24018815227667925,1110.6970070327036,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.40885933818862424,1029.9034967412258,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3832493948347744,1050.4837064345186,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6258045849490945,952.4637251057684,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1484797007556389,812.7450807455556,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7934815701805912,902.3290317888034,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8819211073795551,880.3846044083931,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4959251181969082,997.0567606950964,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8233873304255166,894.8738552304923,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0674793947179178,832.7086583214876,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6958997502560704,936.2991736509887,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37737332461856504,1042.12484681595,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1213120334424005,820.4881407803784,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1239393032714982,818.4345664439296,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9522401198128447,859.0337935684998,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8182114250249639,893.1837425212335,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8418327021044624,890.8052583182701,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7636098928903068,913.3416336062126,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.419077503980003,1034.4294880368693,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39702633556681466,1034.7720199988955,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6866752701651949,935.89032207757,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5784535629690881,972.2279839123596,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.552861537888677,982.9619178204645,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7401613405833991,921.7631548880996,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5463122002314896,988.3442729479309,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4140631272420109,1038.203546601632,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9019554707682071,871.358349775781,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9181138876421605,866.0104060542915,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.006832906668905,847.8875445520168,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39112562102911813,1035.5761290567698,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32833132625803213,1072.0184374107198,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.491417418317155,1000.2596782403373,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24057770534532386,1098.1578100702288,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22623974544190353,1109.1069019689846,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7895981414236618,905.8914032664154,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32521774950299864,1072.4291410052058,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.34486867421413736,1053.643365138094,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.972111127659275,851.4000785706603,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3704318985533334,1047.423590068434,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.14674036105212,812.5002634454927,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.055072071155325,835.0649625988756,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3300084047813485,1071.7974128990625,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6422881223895321,947.8882519627726,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0732384330107336,831.1783728883511,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.369692997163549,1048.0014422787444,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9135017794576892,870.4729410025977,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.102236454624522,822.8246281608914,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7116436245183686,931.0141328021253,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8097836179680059,900.8937833989706,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33108391845544577,1057.8051529675072,False,settled
