trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.6,0.0,1.562439245324293,0.0,1.0841806017344051,645.0471234973538,828.0952532329236,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.695068313106296,0.0,2.5458001405769144,645.1008150226235,619.1836396997448,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.42900359880111405,0.0,2.0393312609096497,1057.7442877327703,609.6020031301713,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.3227929008226403,0.0,0.92168297973185,934.5171603734743,867.3179278712477,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6186535301344377,0.0,2.727760589778221,883.0972599019226,622.1884185111888,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.5603913561174028,0.0,-0.47062271925224214,645.1014285504309,221.64257976504828,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.7210823755056176,0.0,0.26617932362937696,866.9654677832309,1098.816011864991,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.37807133933013,0.0,0.046924795854172655,645.101132853604,447.6318837289197,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.7533161634708936,0.0,1.2145991972690895,645.1018116831167,793.9098939558717,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.37050339877723487,0.0,1.014758059395163,1053.4058393584153,844.941630877691,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.022967937332775194,0.0,1.4812044838419824,990.5511317728909,594.3343177230033,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.25040379812652724,0.0,3.5462201496812593,946.1451656409198,634.5235734011302,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.820375833776472,0.0,1.171201990422882,645.1019616896552,807.255735511236,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.4279510421883481,0.0,-0.46856105532744197,645.1014894580642,222.51990971054465,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.9229897255668084,0.0,2.0776493368678213,838.4596955644669,610.4318335633225,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.1580387818792659,0.0,1.1892345614643007,964.5886105902744,802.7354667264841,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.3687463690498816,0.0,0.9836257558218495,645.1011194409123,847.2797316036063,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.8290009241343754,0.0,0.49577462122223087,645.1007475796952,997.1767471042207,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.107772963393617,0.0,-0.5185181086398242,645.1008087359126,201.36159364550926,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.02872321754561611,0.0,1.4645151199080664,982.4389585073083,593.8214646570844,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6665696254290476,0.0,2.2179745783829534,878.1464126269823,613.3435443849188,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.723211688197106,0.0,0.9326187010446697,645.1008161158823,861.6570025983592,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.22164269236328016,0.0,2.4183130156882724,948.0386298416871,617.0176947295254,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.4566209472720903,0.0,0.45816804545462325,645.1013674595133,1019.8575993068106,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.768042350553131,0.0,1.244861638422746,645.1018438883689,782.7134503358772,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.5812117269084454,0.0,-0.2705294872641109,645.0471353796212,309.49691668850744,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.1339081101668048,0.0,1.2078813302851859,1007.2234038255581,798.8334259830341,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.2421077172572104,0.0,0.2793511105973723,645.100953341348,1084.7811890445835,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.331390369202505,0.0,2.3427873930646093,1037.2501944658975,615.7489003240573,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.4662904820817564,0.0,1.100693169266034,1072.8622498313252,824.3206860718922,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.122044389461061,0.0,1.7964593449079018,645.1008226115741,603.6711399099001,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.5063680485557907,0.0,-0.4393225751602403,645.1011130496579,234.9297640950605,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.5632576810482797,0.0,0.1650036803404058,645.1014337126866,471.1899693718095,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.2645316699106844,0.0,1.0366378673676258,939.9030980949261,576.9756477993815,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.03319507121987988,0.0,3.2175822116243076,980.4821373839118,634.4495087518658,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.31573969830580045,0.0,1.0203909176856212,937.605683923245,843.4576172340642,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.8170306130957705,0.0,3.1447664041626204,645.1007587064332,634.0350773486216,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.0277421163454934,0.0,1.1761091193448963,823.2831102247884,806.2876087638992,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.958808626902521,0.0,0.4562009612834166,833.2437525702438,1020.2272483522788,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.283968853548168,0.0,-0.2065398340776453,645.3488013293934,337.8755104123214,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.894238443684677,0.0,1.9635304291656208,844.0772569244785,607.8578912701379,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6802156716750263,0.0,-0.09400627793265681,645.1008146765853,369.779448866529,False,False,True
b,yellow_ramp,0.0,1.6,0.0,1.2562416001147838,0.0,3.1557727271558966,777.0342801732362,634.0916037538527,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.1731494216569167,0.0,0.6645316813323443,799.2035406152013,946.8406780301018,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.23512809687247804,0.0,2.8006252935713416,942.0620295002301,624.8776281761617,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.11565204684930333,0.0,0.5766351849812873,970.9664780861301,973.7170564859134,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.09824615922096253,0.0,1.3262713758815223,1007.912538634448,588.9279890834904,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5428650109567369,0.0,2.48795747767688,899.8473946328435,618.1997933102568,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.74493581517559,0.0,1.08711994970482,645.1008087624194,826.8093573343692,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.4863753833382277,0.0,3.956099013686805,903.3109690698436,634.5277762738066,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6949457971018096,0.0,3.2641704549766497,869.308615661061,634.4924466667561,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.2222987732799826,0.0,-0.28682666633110326,645.1009300161588,302.69980028528323,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.43153747357483496,0.0,1.1098522548358083,912.3165060457281,822.1339835310582,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.20416480634959144,0.0,0.8126909806325519,1020.2507028772335,898.1797606741319,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.006136706308939288,0.0,1.2146195911207887,978.374332107986,793.7607512546535,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.4874115242896417,0.0,0.7782528320444061,645.1011174813185,909.2012241669742,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.6429168507368216,0.0,0.3668633178729765,877.5445994762536,1050.2143281464373,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.26389744570131174,0.0,3.116853290587834,940.192564229016,633.9237992146807,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7296126075102407,0.0,0.8080678777899802,862.4958606783505,902.5000525938229,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.488178580803334,0.0,0.2541578063485439,645.1023516660546,1102.9105924691466,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.5069899016686449,0.0,0.34040500229152326,1068.7382857228654,1056.7395970621083,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.5689626641008558,0.0,0.5355321862238656,894.2195027068423,984.9268714259243,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.771156724168295,0.0,0.596228685556098,645.1018507525664,968.1530977916987,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.8896710825504277,0.0,0.3075699731153597,844.3797177415369,1069.1058894242976,True,True,False
b,yellow_ramp,0.0,1.6,0.0,4.36002119957284,0.0,2.7590526280595356,645.0993633514497,622.7325918761154,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.4680280207013657,0.0,0.2592240414990842,912.4477174539686,1094.8745948772562,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.0151803671766813,0.0,1.1624587224038292,824.507896295485,809.5602574445227,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.4338258593887367,0.0,4.58815949894509,645.1012164942186,634.5363916423792,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.7360421492258462,0.0,3.490763806628565,645.1008122076385,634.5226926338029,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.6708556205772904,0.0,2.916537851847968,645.1008145372086,629.7966354634646,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.9362882786952484,0.0,-0.2674520516563535,645.102240901722,310.77630520864335,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.06601248179202426,0.0,1.0401748726604727,994.0678473779708,839.2353816645966,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.0141550191705362,0.0,3.7685406117514226,825.4002216760259,634.527970783844,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.03153643868988029,0.0,1.4709475583129525,981.2078288594004,593.9190738837137,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.1215327027587223,0.0,0.5438174171895596,807.3998194852929,980.1343862755588,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.43266447952083525,0.0,0.5845985447276019,911.7712146031972,967.5961493698005,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.07156055665915033,0.0,0.6303239191075984,996.434503605051,957.643320069761,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5352196604845024,0.0,1.0935842232778712,1079.946513012738,826.3727788540813,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.5822115831643966,0.0,-0.5608896449656885,645.0471360163604,180.49712644212735,False,False,True
b,yellow_ramp,0.0,1.6,0.0,1.0863837784661383,0.0,2.1792559294920513,813.9602614446845,612.6321889746386,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5659047208732476,0.0,1.5180707527304529,1070.7172658649379,595.523150170294,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.234134387974376,0.0,-0.5390809266947917,782.0960081904207,190.21188467620485,False,False,True
b,yellow_ramp,0.0,1.6,0.0,1.1090705709045292,0.0,2.781762560978109,809.668237591052,623.8475176417446,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.9886964907404872,0.0,2.8120896396685002,645.1007060924422,625.3039988631912,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.179710754666718,0.0,1.914436160620682,798.1920436335351,606.6705441332692,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.00988662879244468,0.0,0.5112814097228254,990.7333648374182,995.693022937598,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6090476018994805,0.0,0.4800732072753081,888.2178879503786,1009.3528895912248,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7707565690715613,0.0,1.638767663048636,856.2647145240885,599.2517897576645,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.7992948368408226,0.0,2.256365267318799,645.1007756628802,614.0824822936404,False,False,False
b,yellow_ramp,0.0,1.6,0.0,3.8724301003231805,0.0,2.2202071538195294,645.1011883828887,613.3864387838419,False,False,False
b,yellow_ramp,0.0,1.6,0.0,3.4626338070043263,0.0,-0.46719089749665205,645.102419319627,223.09865053860608,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.5333337377080034,0.0,1.1935024743851235,1079.1745626299196,801.8093934481387,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.12555948187999585,0.0,2.7126728615682887,1003.6945843401194,622.1095527458954,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.4955059836919315,0.0,1.1019041463522112,1064.1102326129364,823.3857869966621,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.8135195804773308,0.0,0.8014956790297799,645.1007620187481,901.8299862463692,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.33241538270125126,0.0,0.46706752941467883,929.9906758481392,1018.1852660834014,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.1867492558932013,0.0,0.24308193273656384,795.6188949591262,1105.200459627983,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.7100399785104696,0.0,0.8552698471847123,645.1008155312749,568.1332842401022,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.1951137885801264,0.0,3.4101251754159074,791.7046331128532,634.5162718274773,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.49221275949416177,0.0,2.6468437422015594,1062.7920247916354,620.6955261083513,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.7354033986245168,0.0,1.5873134360149717,645.1008124587912,597.7567800326824,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.594888792664563,0.0,-0.48763865858130995,645.1014917431017,214.42667969778748,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.5342128201401195,0.0,1.2285220304855748,1079.5343908880782,788.8414899208555,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.6018219201938444,0.0,3.808531110477793,645.0471485878186,634.5289267764565,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.055362512736967344,0.0,1.336326756493965,989.8369568106779,589.311002091537,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.4374058301432155,0.0,0.3381580005185566,1061.1842016969003,1056.998805595191,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.0605796881041027,0.0,0.3424693038508655,645.1025672023547,535.2232532898404,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.6390535966870807,0.0,0.4629342926109288,645.1015760294152,1018.9618489932108,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.01247226608390234,0.0,3.9047678854974635,986.019904099799,634.5283539933629,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.1158627973692636,0.0,1.6485655422519887,809.3653458299768,599.5404587222438,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.04579804099525846,0.0,0.880981973920421,1000.5072345651873,875.8392200665726,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.33257462872545884,0.0,1.9002970619882202,1037.735242325872,606.3287876005061,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.027570305689303,0.0,0.9664097646483258,823.450472238267,853.1767605069608,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.8536978712188237,0.0,0.6347710282375386,645.1020393986512,954.160301857541,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.9097700668505304,0.0,0.9329367095251113,645.1006793671532,861.4905384123168,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.06657865943361078,0.0,4.996737506485372,979.587903968898,634.5404892955357,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.019029278748349,0.0,1.1797496672108898,824.4717640574626,805.747656292221,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.3526357175945443,0.0,-0.08779286267085959,645.1087692304941,369.99799175752673,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.03067570125477047,0.0,0.35179677934327347,993.8973044894547,1061.793754247169,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.3127374931379676,0.0,2.0078002208624657,1029.6821124133578,608.9284639164971,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.7523107562951891,0.0,2.03110810871028,861.2683119693736,609.2856396494811,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.16634175755611547,0.0,1.2642479339984054,960.8109113771275,776.2413598609792,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.4463402666082319,0.0,1.6379487567430784,1064.8612685343237,599.2276627259293,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.21186078517543896,0.0,0.345984811068763,1023.4986797082119,1052.778980002196,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.6092967327041077,0.0,0.989093576453512,888.0842621541789,849.7794473104576,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.3381530791243772,0.0,4.1200176531363,1040.02064176656,634.5306226969163,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5298699621849104,0.0,0.6622895761446663,1077.7594457421233,948.7963593539281,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5075234374760509,0.0,1.0767140014544132,1068.953458775753,829.6097881970912,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.19440888111289384,0.0,2.193344927932129,948.5897583392729,612.7137576889636,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.5492310923564172,0.0,0.10760008988033723,645.0471152163652,428.68517737109755,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.9350302594039809,0.0,0.8721116858358645,837.9773865449463,878.7696271299677,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.5530571360449444,0.0,1.9034084224562198,1087.2638518142724,606.4039920199069,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.0206648567258865,0.0,1.4492233048658134,823.8698307585072,593.2843083613392,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.0265666920293723,0.0,0.6278923997310514,823.2732162502944,959.6969814792278,True,True,False
b,yellow_ramp,0.0,1.6,0.0,2.5298944813863145,0.0,0.3176088092317071,645.1013746154009,1075.5333628516012,False,False,False
b,yellow_ramp,0.0,1.6,0.0,2.841533256774053,0.0,2.0440337769654957,645.1020107881344,609.7038865315075,False,False,False
b,yellow_ramp,0.0,1.6,0.0,3.3231555385282188,0.0,2.194222453948411,645.1027016524,612.7306252510167,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.15832061408929454,0.0,1.222018162260195,1017.6213720127529,791.4866399866057,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.1348731482349774,0.0,0.3645130113197823,805.7555050776401,1052.0525840115354,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.9330794453692013,0.0,2.398429873710528,645.1006658543839,616.6822406300091,False,False,False
b,yellow_ramp,0.0,1.6,0.0,1.4762846910582557,0.0,-0.02193374361039075,645.1011201949788,371.73237542941973,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.5300390492600008,0.0,2.1837624821356827,898.2749900536878,612.7297757494913,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.8695439925099213,0.0,1.1220761767246177,645.1007118271132,818.9953949151844,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.5579366645402712,0.0,1.9971079887171304,892.0802570157567,608.6698212664468,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.4821820168764524,0.0,2.0359109044968102,905.3909022884231,609.5278994964712,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.8372503111454297,0.0,0.9199163208901382,645.100740061988,869.1611055113992,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.026461902484987948,0.0,0.5741772880879636,983.4287099782593,975.7399216063039,True,True,False
b,yellow_ramp,0.0,1.6,0.0,3.100480538863939,0.0,-0.17784833845177425,645.1026775537695,349.52183746644715,False,False,True
b,yellow_ramp,0.0,1.6,0.0,0.4845448047290911,0.0,3.1281977941568413,904.2189550508496,633.9633708346852,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.43728081084411596,0.0,0.7210484423322037,1061.1327542669878,922.8381547537153,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9833828804707466,0.0,0.9491910621953086,828.9140025554741,857.8302833343839,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.537879062732878,0.0,-0.2731917191302552,645.0471081485184,308.3849595281529,False,False,True
b,yellow_ramp,0.0,1.6,0.0,-0.15312793448918116,0.0,3.1423137796497227,1015.3975231571907,634.0234603300228,True,True,False
b,yellow_ramp,0.0,1.6,0.0,-0.510163563615125,0.0,2.0586201818469023,1070.017736394936,610.0198095441064,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.9777935878787254,0.0,0.5757600875685988,829.7326438874638,974.4336058169631,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.222101070919801,0.0,0.5972135762008794,785.4895914004959,967.9011016581904,False,False,False
b,yellow_ramp,0.0,1.6,0.0,-0.3764544256194458,0.0,0.41295358888760614,1055.632401140774,1026.732718025817,True,True,False
b,yellow_ramp,0.0,1.6,0.0,1.310356430671602,0.0,-0.21320120711841054,645.1679994601046,335.25877774471,False,False,True
b,yellow_ramp,0.0,1.6,0.0,2.3911569979287335,0.0,0.7684297338394054,645.1011519530211,563.4548987314777,False,False,False
b,yellow_ramp,0.0,1.6,0.0,0.543045277971355,0.0,0.2357810252203013,899.7538418915545,1104.3870094669303,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.33497585716644834,0.0,0.8933642956290208,928.7888308943689,874.5278523390322,True,True,False
b,yellow_ramp,0.0,1.6,0.0,0.040345988430779786,0.0,1.7062027737675596,977.3636008445818,601.2393137511643,True,True,False
